region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_08_04,12,408.905855216089,395.2552823826983,13.650572833390697,13.650572833390697
MYS_08_05,1,235.38866623651413,238.1144282437175,-2.7257620072033717,2.7257620072033717
MYS_08_05,2,115.66535100301108,120.29686725313314,-4.631516250122061,4.631516250122061
MYS_08_05,3,202.31658469669404,197.7700819034415,4.546502793252529,4.546502793252529
MYS_08_05,4,162.15608258625818,160.26715148464515,1.888931101613025,1.888931101613025
MYS_08_05,5,226.92657309638128,219.6291803467725,7.297392749608775,7.297392749608775
MYS_08_05,6,173.4954767887176,183.92608563562567,-10.430608846908058,10.430608846908058
MYS_08_05,7,193.32317212059385,207.33025613071106,-14.007084010117211,14.007084010117211
MYS_08_05,8,241.19785074385388,243.1961696917612,-1.998318947907336,1.998318947907336
MYS_08_05,9,277.8536593967014,264.68014068728456,13.17351870941684,13.17351870941684
MYS_08_05,10,359.83355412558905,352.9049020936971,6.928652031891943,6.928652031891943
MYS_08_05,11,506.8241314115978,527.2064460454202,-20.382314633822375,20.382314633822375
MYS_08_05,12,632.7109623451838,618.9388491329347,13.77211321224911,13.77211321224911
MYS_08_06,1,268.8014359018605,270.5621978314131,-1.7607619295525865,1.7607619295525865
MYS_08_06,2,113.09389351917676,113.01626238413326,0.07763113504350372,0.07763113504350372
MYS_08_06,3,181.12225134904213,183.4688014535644,-2.346550104522265,2.346550104522265
MYS_08_06,4,126.90277642353324,122.00583998599708,4.896936437536155,4.896936437536155
MYS_08_06,5,197.85945369048224,195.51385303056847,2.345600659913771,2.345600659913771
MYS_08_06,6,164.16129810794897,170.38818178380484,-6.226883675855873,6.226883675855873
MYS_08_06,7,183.4147898048352,197.61489171552316,-14.200101910687948,14.200101910687948
MYS_08_06,8,233.86560786868856,227.63469080336984,6.230917065318721,6.230917065318721
MYS_08_06,9,251.59811972599877,244.5450960786964,7.053023647302382,7.053023647302382
MYS_08_06,10,340.82476554271267,338.51566375688674,2.3091017858259306,2.3091017858259306
MYS_08_06,11,582.5757866569891,592.4661728591784,-9.890386202189347,9.890386202189347
MYS_08_06,12,753.9200449163999,746.3574021351797,7.562642781220234,7.562642781220234
MYS_08_07,1,269.84128279994826,268.7506915018743,1.0905912980739458,1.0905912980739458
MYS_08_07,2,105.63631035125272,101.23127160423493,4.405038747017784,4.405038747017784
MYS_08_07,3,168.63164269265027,176.62496272101004,-7.993320028359761,7.993320028359761
MYS_08_07,4,115.56816281549172,111.65789385403204,3.9102689614596784,3.9102689614596784
MYS_08_07,5,167.7716524386293,170.26961180574816,-2.4979593671188525,2.4979593671188525
MYS_08_07,6,148.570099707388,146.20625346664463,2.363846240743385,2.363846240743385
MYS_08_07,7,168.57699605691678,177.19260804675446,-8.615611989837674,8.615611989837674
MYS_08_07,8,214.49570800877672,200.88118759493037,13.61452041384635,13.61452041384635
MYS_08_07,9,208.0820501583636,214.99874668541122,-6.916696527047634,6.916696527047634
MYS_08_07,10,306.213304506998,309.03330637764026,-2.8200018706422725,2.8200018706422725
MYS_08_07,11,598.8671462795745,590.252158587021,8.614987692553541,8.614987692553541
MYS_08_07,12,751.1697221379333,755.956426863997,-4.786704726063704,4.786704726063704
MYS_08_08,1,271.6221660279391,269.16272474859153,2.4594412793475726,2.4594412793475726
MYS_08_08,2,100.32928991652372,93.39788076511394,6.931409151409781,6.931409151409781
MYS_08_08,3,160.38165899577896,171.54683912413978,-11.165180128360817,11.165180128360817
MYS_08_08,4,108.28208651459008,104.58639596767114,3.6956905469189394,3.6956905469189394
MYS_08_08,5,147.366326890912,153.63652148343712,-6.270194592525115,6.270194592525115
MYS_08_08,6,138.19100068744862,130.24460670154636,7.946393985902262,7.946393985902262
MYS_08_08,7,158.30548058225398,163.57592070515855,-5.270440122904574,5.270440122904574
MYS_08_08,8,201.6305304544014,182.73221191475224,18.898318539649154,18.898318539649154
MYS_08_08,9,178.36272115874712,194.40528508884265,-16.042563930095525,16.042563930095525
MYS_08_08,10,282.5183344255414,287.9559048112303,-5.4375703856889,5.4375703856889
MYS_08_08,11,606.9267793354235,587.9762783583888,18.95050097703472,18.95050097703472
MYS_08_08,12,751.5770126744321,763.2391627897774,-11.662150115345298,11.662150115345298
MYS_08_29,1,294.8435583750407,299.8502251012811,-5.006666726240439,5.006666726240439
MYS_08_29,2,187.18335075378417,154.70748348896964,32.475867264814525,32.475867264814525
MYS_08_29,3,172.59862906138102,218.80727682094223,-46.20864775956122,46.20864775956122
MYS_08_29,4,289.8134836832682,264.3723436765179,25.441140006750288,25.441140006750288
MYS_08_29,5,319.0145024617513,317.7840527959818,1.2304496657695267,1.2304496657695267
MYS_08_29,6,240.9833134969076,258.73922429182295,-17.755910794915337,17.755910794915337
MYS_08_29,7,274.6327529907227,268.0393709106363,6.593382080086371,6.593382080086371
MYS_08_29,8,308.27117919921875,309.83893196555465,-1.5677527663359,1.5677527663359
MYS_08_29,9,309.2601567586263,318.1119194129658,-8.851762654339495,8.851762654339495
MYS_08_29,10,383.79454447428384,376.2514617585256,7.54308271575826,7.54308271575826
MYS_08_29,11,366.1014485677084,357.76727877372724,8.334169793981175,8.334169793981175
MYS_08_29,12,383.5767384847005,384.1505845479858,-0.5738460632852593,0.5738460632852593
MYS_08_30,1,269.3225437260016,272.5342439704572,-3.211700244455642,3.211700244455642
MYS_08_30,2,181.759919353198,156.69975000134653,25.06016935185147,25.06016935185147
MYS_08_30,3,184.9786500212967,221.55846298191463,-36.57981296061794,36.57981296061794
MYS_08_30,4,284.0718029364036,264.8664883345274,19.20531460187624,19.20531460187624
MYS_08_30,5,319.80925906054864,315.83207719223174,3.9771818683169045,3.9771818683169045
MYS_08_30,6,238.66826307782136,252.78803773170122,-14.119774653879858,14.119774653879858
MYS_08_30,7,261.64321138115344,258.5490287243084,3.094182656845021,3.094182656845021
MYS_08_30,8,295.3989386500424,299.8284641528165,-4.429525502774084,4.429525502774084
MYS_08_30,9,301.7398118815542,307.2539271677316,-5.5141152861774,5.5141152861774
MYS_08_30,10,367.3712800166086,360.6358957192859,6.735384297322696,6.735384297322696
MYS_08_30,11,348.27283452625346,341.38478068849537,6.888053837758093,6.888053837758093
MYS_08_30,12,357.031226622332,357.8104803630894,-0.77925374075744,0.77925374075744
MYS_08_31,1,218.4607103480233,218.02743428513068,0.43327606289261666,0.43327606289261666
MYS_08_31,2,170.26752552588778,160.3489082596286,9.91861726625919,9.91861726625919
MYS_08_31,3,208.36187547809544,225.18858411621605,-16.826708638120607,16.826708638120607
MYS_08_31,4,269.8501394351323,263.43801807664977,6.412121358482523,6.412121358482523
MYS_08_31,5,321.2720468759536,312.38522858705494,8.886818288898667,8.886818288898667
MYS_08_31,6,237.1937610944112,242.7403768402704,-5.546615745859185,5.546615745859185
MYS_08_31,7,237.8354965898725,241.35521599500674,-3.5197194051342535,3.5197194051342535
MYS_08_31,8,272.6351856390635,282.42789595083485,-9.792710311771373,9.792710311771373
MYS_08_31,9,288.5860569079716,289.00751815945557,-0.4214612514839473,0.4214612514839473
MYS_08_31,10,338.91076335642066,333.4234226482083,5.4873407082123435,5.4873407082123435
MYS_08_31,11,314.55249372058444,310.0764757773362,4.476017943248223,4.476017943248223
MYS_08_31,12,304.54898658990857,306.16598016048795,-1.6169935705793819,1.6169935705793819
MYS_08_32,1,189.82143165426908,187.50674988411356,2.3146817701555165,2.3146817701555165
MYS_08_32,2,169.461130285919,169.00680714535181,0.45432314056719747,0.45432314056719747
MYS_08_32,3,223.33347237682847,227.63282522996008,-4.299352853131609,4.299352853131609
MYS_08_32,4,258.2479349465345,258.5536093550198,-0.30567440848528804,0.30567440848528804
MYS_08_32,5,318.0837502906436,309.28080907724114,8.802941213402448,8.802941213402448
MYS_08_32,6,236.4368101816329,236.50148581213094,-0.06467563049804426,0.06467563049804426
MYS_08_32,7,218.07234702781395,227.95323786423265,-9.8808908364187,9.8808908364187
MYS_08_32,8,261.7003918957584,268.4555556848209,-6.755163789062522,6.755163789062522
MYS_08_32,9,276.07025437127976,272.72077634930776,3.349478021972004,3.349478021972004
MYS_08_32,10,310.94684609064984,308.8223828282137,2.1244632624361657,2.1244632624361657
MYS_08_32,11,287.2705735189448,284.3922104113664,2.878363107578366,2.878363107578366
MYS_08_32,12,272.2792926630898,274.0404849510182,-1.7611922879283952,1.7611922879283952
MYS_08_33,1,174.34765376217146,171.32122993584923,3.0264238263222296,3.0264238263222296
MYS_08_33,2,176.7123840602491,182.99827890072925,-6.285894840480154,6.285894840480154
MYS_08_33,3,230.740450541582,225.56603326153947,5.174417280042519,5.174417280042519
MYS_08_33,4,240.79227432493173,244.40704855306967,-3.6147742281379465,3.6147742281379465
MYS_08_33,5,308.8845016043526,305.2929058326213,3.5915957717313063,3.5915957717313063
MYS_08_33,6,239.7622943583493,234.44410522523367,5.318189133115624,5.318189133115624
MYS_08_33,7,201.19636073198265,217.010155145301,-15.813794413318362,15.813794413318362
MYS_08_33,8,261.82576780127465,257.72223635979947,4.103531441475184,4.103531441475184
MYS_08_33,9,263.7299998579075,259.2324568350701,4.497543022837419,4.497543022837419
MYS_08_33,10,283.4208977108909,286.5032068774254,-3.0823091665344577,3.0823091665344577
MYS_08_33,11,261.3063455087167,259.1406922886556,2.165653220061074,2.165653220061074
MYS_08_33,12,250.8972255315225,252.73708233619337,-1.839856804670859,1.839856804670859
MYS_08_34,1,187.31717513965657,184.87023747602845,2.4469376636281197,2.4469376636281197
MYS_08_34,2,200.70849202675157,208.3684805120091,-7.659988485257543,7.659988485257543
MYS_08_34,3,239.2358538309733,231.36782094889892,7.868032882074374,7.868032882074374
MYS_08_34,4,228.00767466066253,232.15023742784675,-4.1425627671842165,4.1425627671842165
MYS_08_34,5,304.262853757641,302.63928139723424,1.6235723604067402,1.6235723604067402
MYS_08_34,6,243.68713114613723,238.64975578733706,5.037375358800176,5.037375358800176
MYS_08_34,7,198.72004727311275,214.2488068449283,-15.528759571815556,15.528759571815556
MYS_08_34,8,265.9637104501201,257.79039889563967,8.173311554480449,8.173311554480449
MYS_08_34,9,263.346777355017,259.8644516462961,3.482325708720907,3.482325708720907
MYS_08_34,10,281.99097781120975,285.34636362468734,-3.3553858134775965,3.3553858134775965
MYS_08_34,11,251.4883020465384,251.36904910370512,0.11925294283327048,0.11925294283327048
MYS_08_34,12,253.3078380850297,253.96118726571314,-0.653349180683449,0.653349180683449
MYS_08_35,1,234.91190764573517,234.64943892822686,0.26246871750831247,0.26246871750831247
MYS_08_35,2,245.2487413283252,247.78983144012804,-2.541090111802845,2.541090111802845
MYS_08_35,3,249.26096200690696,246.8844444567321,2.376517550174867,2.376517550174867
MYS_08_35,4,220.98521500683333,222.2561848157921,-1.2709698089587675,1.2709698089587675
MYS_08_35,5,305.1928106059725,301.6522881889205,3.5405224170519887,3.5405224170519887
MYS_08_35,6,248.38070304588035,250.48621465576414,-2.1055116098837914,2.1055116098837914
MYS_08_35,7,213.62248883282697,221.39539771332872,-7.772908880501745,7.772908880501745
MYS_08_35,8,275.0274627960044,270.94907712464095,4.078385671363435,4.078385671363435
MYS_08_35,9,277.4770684539956,277.59128445709916,-0.11421600310353597,0.11421600310353597
MYS_08_35,10,312.1608442986705,309.8055062513551,2.3553380473153993,2.3553380473153993
MYS_08_35,11,261.1136468610814,264.7478015062347,-3.6341546451532736,3.6341546451532736
MYS_08_35,12,284.6584791476134,282.5233375155119,2.1351416321014653,2.1351416321014653
MYS_08_36,1,240.0108096943626,241.28212413956197,-1.2713144451993799,1.2713144451993799
MYS_08_36,2,249.86135694045052,248.4400240178623,1.4213329225882205,1.4213329225882205
MYS_08_36,3,234.23098444938657,235.71490779032135,-1.4839233409347798,1.4839233409347798
MYS_08_36,4,196.465938819008,195.76288543346217,0.7030533855458145,0.7030533855458145
MYS_08_36,5,273.0688725032887,270.4013988801764,2.6674736231123006,2.6674736231123006
MYS_08_36,6,227.34618467580412,230.42905900565145,-3.0828743298473285,3.0828743298473285
MYS_08_36,7,204.9842129534307,201.65475776573842,3.3294551876922753,3.3294551876922753
MYS_08_36,8,244.1628996579456,249.05233289748517,-4.889433239539585,4.889433239539585
MYS_08_36,9,254.29711459035107,257.0527351867303,-2.7556205963792024,2.7556205963792024
MYS_08_36,10,296.6361892152939,290.6867283739999,5.949460841293956,5.949460841293956
MYS_08_36,11,249.7662207414329,254.04681976153708,-4.280599020104177,4.280599020104177
MYS_08_36,12,285.6371127856935,282.9240568535322,2.7130559321612964,2.7130559321612964
MYS_08_37,1,215.9464156308965,218.31549226986056,-2.36907663896406,2.36907663896406
MYS_08_37,2,226.9718437137317,222.69793572825233,4.2739079854793545,4.2739079854793545
MYS_08_37,3,203.43822564775223,207.38321432140506,-3.94498867365283,3.94498867365283
MYS_08_37,4,162.1655101705836,159.93912940113097,2.226380769452618,2.226380769452618
MYS_08_37,5,220.5910802524893,220.90650103055717,-0.3154207780678746,0.3154207780678746
MYS_08_37,6,190.43034132377588,190.27920649694292,0.15113482683295842,0.15113482683295842
MYS_08_37,7,180.87286580787037,165.31866723428877,15.554198573581601,15.554198573581601
MYS_08_37,8,188.75010646903135,205.25735491080826,-16.50724844177691,16.50724844177691
MYS_08_37,9,208.7963824312092,212.49475628525076,-3.698373854041563,3.698373854041563
MYS_08_37,10,251.6621178938516,244.10531702387644,7.556800869975149,7.556800869975149
MYS_08_37,11,225.50865926694632,228.7128657664034,-3.2042064994570865,3.2042064994570865
MYS_08_37,12,267.169935671808,265.05989964342797,2.110036028380023,2.110036028380023
MYS_08_38,1,194.21710453194407,197.94923147401326,-3.7321269420691863,3.7321269420691863
MYS_08_38,2,205.17108191558583,199.38116419373722,5.78991772184861,5.78991772184861
MYS_08_38,3,179.09294019932486,184.64892229807484,-5.555982098749979,5.555982098749979
MYS_08_38,4,139.5519594522468,134.87514236852496,4.676817083721829,4.676817083721829
MYS_08_38,5,185.01013656487444,188.56763897628966,-3.5575024114152143,3.5575024114152143
MYS_08_38,6,168.58592968228498,164.30676621775973,4.279163464525254,4.279163464525254
MYS_08_38,7,165.349101650061,143.0946183182468,22.254483331814185,22.254483331814185
MYS_08_38,8,152.27935132376754,178.40736696343396,-26.128015639666415,26.128015639666415
MYS_08_38,9,183.4195744735782,186.0010528007618,-2.5814783271836177,2.5814783271836177
MYS_08_38,10,226.53405648082625,217.0649414400143,9.469115040811943,9.469115040811943
MYS_08_38,11,210.55948692032047,215.35472408509727,-4.7952371647768075,4.7952371647768075
MYS_08_38,12,257.74008005520466,254.2729949264325,3.467085128772169,3.467085128772169
MYS_09_01,1,103.93709830704913,110.42245160686835,-6.485353299819224,6.485353299819224
MYS_09_01,2,117.18965730207734,118.65914958013181,-1.4694922780544744,1.4694922780544744
MYS_09_01,3,236.4408463744529,229.5251648619512,6.915681512501692,6.915681512501692
MYS_09_01,4,266.9113102363484,264.7907693236655,2.120540912682941,2.120540912682941
MYS_09_01,5,236.85331842205656,241.20023700542765,-4.346918583371092,4.346918583371092
MYS_09_01,6,173.54341257642918,182.33411026814565,-8.790697691716474,8.790697691716474
MYS_09_01,7,217.54741718534788,204.7063049237512,12.841112261596692,12.841112261596692
MYS_09_01,8,253.85422383714504,256.65211269546427,-2.797888858319226,2.797888858319226
MYS_09_01,9,303.1557519960496,303.5191344465259,-0.36338245047630835,0.36338245047630835
MYS_09_01,10,394.21929235734007,384.43317162305107,9.786120734289,9.786120734289
MYS_09_01,11,271.10325114814304,292.663593634617,-21.560342486473928,21.560342486473928
MYS_09_01,12,168.64148672467712,154.81509204627926,13.826394678397861,13.826394678397861
MYS_09_02,1,110.28878955872231,116.13147372627783,-5.842684167555518,5.842684167555518
MYS_09_02,2,113.3378473456389,117.59293246355735,-4.255085117918441,4.255085117918441
MYS_09_02,3,234.65909416971644,224.83760919460596,9.82148497511048,9.82148497511048
MYS_09_02,4,257.03369491510665,256.8063906727093,0.22730424239733793,0.22730424239733793
MYS_09_02,5,243.1982119591408,244.61080935170395,-1.412597392563157,1.412597392563157
MYS_09_02,6,176.51703896491355,185.37950906548545,-8.862470100571898,8.862470100571898
MYS_09_02,7,214.7876235097582,206.02263696880576,8.764986540952435,8.764986540952435
MYS_09_02,8,251.0564036176096,255.91387632485393,-4.857472707244341,4.857472707244341
MYS_09_02,9,301.1666616286068,298.1878359822854,2.978825646321411,2.978825646321411
MYS_09_02,10,386.1662112117593,376.0061433949206,10.160067816838648,10.160067816838648
MYS_09_02,11,284.45202713511355,307.9504153641077,-23.498388228994145,23.498388228994145
MYS_09_02,12,206.84796987629144,191.91483758402532,14.933132292266123,14.933132292266123
MYS_09_03,1,118.95634582539714,123.55995828820367,-4.603612462806538,4.603612462806538
MYS_09_03,2,103.70959429463382,113.15036197031344,-9.440767675679623,9.440767675679623
MYS_09_03,3,228.32481251186795,212.93266713816047,15.392145373707478,15.392145373707478
MYS_09_03,4,237.0388639387504,240.21124833752577,-3.172384398775364,3.172384398775364
MYS_09_03,5,254.8874575660342,251.51487405431277,3.372583511721416,3.372583511721416
MYS_09_03,6,183.35102710380755,192.02916357652967,-8.678136472722116,8.678136472722116
MYS_09_03,7,210.8023438807896,209.25611151702722,1.5462323637623854,1.5462323637623854
MYS_09_03,8,247.39496132825417,255.57160519825564,-8.17664387000147,8.17664387000147
MYS_09_03,9,298.56723075422656,289.40187586775295,9.165354886473608,9.165354886473608
MYS_09_03,10,371.2095213874938,360.7578608901187,10.451660497375087,10.451660497375087
MYS_09_03,11,306.86011306197554,333.8445976157918,-26.984484553816287,26.984484553816287
MYS_09_03,12,273.7877119405433,257.0949488006922,16.692763139851138,16.692763139851138
MYS_09_04,1,156.87649729115188,158.74251904226927,-1.8660217511173869,1.8660217511173869
MYS_09_04,2,102.59328158048562,111.06754053459561,-8.474258954109985,8.474258954109985
MYS_09_04,3,212.5866563221958,200.42053932697038,12.166116995225423,12.166116995225423
MYS_09_04,4,196.2462918810025,199.9509968219304,-3.704704940927911,3.704704940927911
MYS_09_04,5,243.2800337133388,237.94257770756772,5.337456005771088,5.337456005771088
MYS_09_04,6,181.2627856973377,188.391679169382,-7.128893472044297,7.128893472044297
MYS_09_04,7,203.15811866063729,207.01652558888588,-3.8584069282485984,3.8584069282485984
MYS_09_04,8,242.08216098048385,248.74720656135267,-6.665045580868821,6.665045580868821
MYS_09_04,9,289.17534089786994,276.6943704355871,12.480970462282869,12.480970462282869
MYS_09_04,10,357.3797918380446,352.90673018885167,4.473061649192914,4.473061649192914
MYS_09_04,11,397.3937491495898,415.5936659516185,-18.199916802028724,18.199916802028724
MYS_09_04,12,422.447484693912,411.2588956831237,11.188589010788291,11.188589010788291
MYS_09_05,1,216.247916075834,214.25531640984212,1.9925996659918894,1.9925996659918894
MYS_09_05,2,109.96330879458448,111.26849148490047,-1.3051826903159878,1.3051826903159878
MYS_09_05,3,190.33257162009076,189.89111026610567,0.44146135398509045,0.44146135398509045
MYS_09_05,4,143.0629901416236,144.44609448587198,-1.3831043442483804,1.3831043442483804
MYS_09_05,5,209.7453667164861,205.65591031345494,4.089456403031164,4.089456403031164
MYS_09_05,6,169.85097695044902,174.0140905734953,-4.163113623046286,4.163113623046286
MYS_09_05,7,192.6653230735957,198.77025928835624,-6.104936214760556,6.104936214760556
MYS_09_05,8,235.12624969644403,235.51840147811942,-0.39215178167538056,0.39215178167538056
MYS_09_05,9,272.5193996761508,261.19575040566247,11.323649270488318,11.323649270488318
MYS_09_05,10,345.9522921519674,352.55344127793444,-6.6011491259670265,6.6011491259670265
MYS_09_05,11,537.8424462158462,535.7929453717195,2.049500844126669,2.049500844126669
MYS_09_05,12,621.0741207009414,622.2068911348761,-1.1327704339346383,1.1327704339346383
MYS_09_06,1,250.5403216789652,244.54233171808087,5.9979899608843255,5.9979899608843255
MYS_09_06,2,111.24512581975402,105.69537828158573,5.54974753816829,5.54974753816829
MYS_09_06,3,172.33725180610384,182.55769277962884,-10.220440973525001,10.220440973525001
MYS_09_06,4,111.0869868144927,112.027215217138,-0.940228402645289,0.940228402645289
MYS_09_06,5,179.5089383202966,176.62048025212653,2.888458068170081,2.888458068170081
MYS_09_06,6,155.7506223755214,154.4565329375964,1.2940894379250096,1.2940894379250096
MYS_09_06,7,179.91365305996877,184.88947934822684,-4.975826288258077,4.975826288258077
MYS_09_06,8,222.0086403191284,215.80002289843503,6.208617420693372,6.208617420693372
MYS_09_06,9,240.73004808705485,239.00471573886097,1.7253323481938878,1.7253323481938878
MYS_09_06,10,325.0660995085775,339.14051686017484,-14.074417351597333,14.074417351597333
MYS_09_06,11,624.5623661202794,600.6536233111702,23.908742809109185,23.908742809109185
MYS_09_06,12,725.6295100051598,740.7649778331601,-15.135467828000287,15.135467828000287
MYS_09_07,1,252.5914738502032,243.47903678990048,9.11243706030271,9.11243706030271
MYS_09_07,2,107.10223340658494,97.02932029951182,10.07291310707312,10.07291310707312
MYS_09_07,3,163.39067381399653,180.20072978988284,-16.810055975886314,16.810055975886314
MYS_09_07,4,106.2460592870359,108.65953495540276,-2.413475668366857,2.413475668366857
MYS_09_07,5,161.67283198792256,159.3546854967745,2.3181464911480703,2.3181464911480703
MYS_09_07,6,143.95748292522666,136.80413968201265,7.15334324321401,7.15334324321401
MYS_09_07,7,169.5228514042607,170.7722384479107,-1.249387043649989,1.249387043649989
MYS_09_07,8,207.9154776754497,197.14961909700278,10.76585857844691,10.76585857844691
MYS_09_07,9,207.1094698135941,218.76299901284446,-11.653529199250357,11.653529199250357
MYS_09_07,10,303.14441816918645,319.8546890280072,-16.710270858820763,16.710270858820763
MYS_09_07,11,640.9636029881607,599.8956346442106,41.06796834395004,41.06796834395004
MYS_09_07,12,718.8560862166794,745.5527489598982,-26.69666274321878,26.69666274321878
MYS_09_31,1,196.29134558810983,192.73347484357325,3.5578707445365865,3.5578707445365865
MYS_09_31,2,155.34030184284336,155.11600991827052,0.22429192457283875,0.22429192457283875
MYS_09_31,3,210.17312322175636,214.12358597514068,-3.950462753384329,3.950462753384329
MYS_09_31,4,244.6207768512029,248.7745608227911,-4.153783971588211,4.153783971588211
MYS_09_31,5,326.38164466939946,315.5250084760407,10.856636193358781,10.856636193358781
MYS_09_31,6,261.75819709121544,252.96574004599898,8.792457045216452,8.792457045216452
MYS_09_31,7,248.63383102416995,250.5568865015479,-1.9230554773779431,1.9230554773779431
MYS_09_31,8,282.59173445342697,298.82752315405094,-16.23578870062397,16.23578870062397
MYS_09_31,9,302.5453233124108,313.8987605885891,-11.353437276178283,11.353437276178283
MYS_09_31,10,372.19710097774384,362.05366111144656,10.143439866297285,10.143439866297285
MYS_09_31,11,323.9991537934991,315.3770801532217,8.622073640277392,8.622073640277392
MYS_09_31,12,285.6802891721008,292.4682105599533,-6.787921387852521,6.787921387852521
MYS_09_32,1,185.82299143409517,180.9648412394872,4.858150194607958,4.858150194607958
MYS_09_32,2,158.40187746279747,162.2451376359139,-3.8432601731164198,3.8432601731164198
MYS_09_32,3,216.2568550284225,214.7239599355719,1.5328950928505947,1.5328950928505947
MYS_09_32,4,235.47151500570072,243.1036000685013,-7.63208506280057,7.63208506280057
MYS_09_32,5,322.758672571767,311.83492677603675,10.92374579573027,10.92374579573027
MYS_09_32,6,259.4639137072441,249.00427248229659,10.459641224947518,10.459641224947518
MYS_09_32,7,237.11606296977337,242.05227261293354,-4.9362096431601685,4.9362096431601685
MYS_09_32,8,276.75434707760684,289.7556487741792,-13.001301696572341,13.001301696572341
MYS_09_32,9,293.6231496464316,303.0323401156757,-9.409190469244095,9.409190469244095
MYS_09_32,10,353.16435841674127,346.2129112381085,6.951447178632748,6.951447178632748
MYS_09_32,11,309.7109918192478,300.09611960229256,9.614872216955234,9.614872216955234
MYS_09_32,12,269.8341769317321,277.8212263771429,-7.9870494454108325,7.9870494454108325
MYS_09_33,1,177.3557130990652,171.46797679239626,5.887736306668955,5.887736306668955
MYS_09_33,2,171.96695302830466,178.6965027282052,-6.729549699900531,6.729549699900531
MYS_09_33,3,214.9148742482632,208.1836103200107,6.731263928252503,6.731263928252503
MYS_09_33,4,210.32089281444308,220.39922655307635,-10.078333738633262,10.078333738633262
MYS_09_33,5,305.4034713729022,298.2962131858515,7.107258187050661,7.107258187050661
MYS_09_33,6,247.88545361128536,239.53226703193684,8.353186579348517,8.353186579348517
MYS_09_33,7,214.3693315747418,221.7989836075073,-7.429652032765489,7.429652032765489
MYS_09_33,8,266.9413736914784,266.84481917055814,0.09655452092027872,0.09655452092027872
MYS_09_33,9,268.73046560327714,273.856081458121,-5.125615854843886,5.125615854843886
MYS_09_33,10,301.6983383243094,304.2921002430877,-2.5937619187782843,2.5937619187782843
MYS_09_33,11,274.6803401045658,262.31929305556264,12.361047049003162,12.361047049003162
MYS_09_33,12,245.95790471507527,255.8671647764675,-9.909260061392217,9.909260061392217
MYS_09_34,1,212.41799651318965,207.84771900713852,4.570277506051127,4.570277506051127
MYS_09_34,2,214.32237181462315,221.12376755111256,-6.801395736489411,6.801395736489411
MYS_09_34,3,228.2378815823969,219.54019349087048,8.69768809152643,8.69768809152643
MYS_09_34,4,195.28654691478872,204.49828775126537,-9.21174083647665,9.21174083647665
MYS_09_34,5,297.22003350720627,294.09325017880684,3.1267833283994264,3.1267833283994264
MYS_09_34,6,248.7037714656395,245.48742217291263,3.216349292726875,3.216349292726875
MYS_09_34,7,210.26916998287797,217.28733434245112,-7.018164359573149,7.018164359573149
MYS_09_34,8,276.1175317691851,264.9973636083995,11.120168160785624,11.120168160785624
MYS_09_34,9,266.67535248285606,270.4490880153967,-3.773735532540627,3.773735532540627
MYS_09_34,10,291.18776833256584,297.53172925870086,-6.343960926135026,6.343960926135026
MYS_09_34,11,259.5824581854454,250.11641693201227,9.466041253433104,9.466041253433104
MYS_09_34,12,258.4901504814373,266.2356483159018,-7.745497834464516,7.745497834464516
MYS_09_35,1,300.86061950360653,300.5124436094661,0.34817589414041095,0.34817589414041095
MYS_09_35,2,291.9248271845257,295.27058950268463,-3.3457623181589042,3.3457623181589042
MYS_09_35,3,259.6882778216165,253.11498273192882,6.57329508968769,6.57329508968769
MYS_09_35,4,193.2900182312254,197.47331811320427,-4.183299881978883,4.183299881978883
MYS_09_35,5,300.5219417317709,301.52400692076475,-1.0020651889938677,1.0020651889938677
MYS_09_35,6,264.5445309125305,270.31102018331205,-5.7664892707815625,5.7664892707815625
MYS_09_35,7,229.0364468012411,232.12431482402712,-3.0878680227860116,3.0878680227860116
MYS_09_35,8,308.4802970022373,288.9538427306746,19.526454271562727,19.526454271562727
MYS_09_35,9,292.65204112542364,298.55565431372014,-5.903613188296504,5.903613188296504
MYS_09_35,10,330.8854245786314,333.8281364373638,-2.942711858732423,2.942711858732423
MYS_09_35,11,269.04459684180205,269.4903352182976,-0.44573837649556936,0.44573837649556936
MYS_09_35,12,315.8908229517054,316.3775406697021,-0.4867177179967257,0.4867177179967257
MYS_09_36,1,311.22228160918706,314.24197787170783,-3.0196962625207675,3.0196962625207675
MYS_09_36,2,303.5266789681571,301.99698864973163,1.5296903184254802,1.5296903184254802
MYS_09_36,3,250.6886815968266,249.56536005680255,1.123321540024051,1.123321540024051
MYS_09_36,4,177.21327479387716,175.60034333044635,1.6129314634308116,1.6129314634308116
MYS_09_36,5,267.7310221451048,271.1804974448204,-3.449475299715573,3.449475299715573
MYS_09_36,6,242.43711290470503,250.61719587523305,-8.18008297052802,8.18008297052802
MYS_09_36,7,219.39385237113507,213.28342336120753,6.110429009927543,6.110429009927543
MYS_09_36,8,277.03145284824274,268.44550009998136,8.585952748261377,8.585952748261377
MYS_09_36,9,277.1352961399946,280.24336844107853,-3.1080723010839506,3.1080723010839506
MYS_09_36,10,320.99671991257435,319.41309457184275,1.5836253407316008,1.5836253407316008
MYS_09_36,11,259.3114609959517,266.3751998683353,-7.063738872383624,7.063738872383624
