region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_08_05,8,241.19785074385388,244.51871225453553,-3.3208615106816524,3.3208615106816524
MYS_08_05,9,277.8536593967014,262.3513805571552,15.502278839546193,15.502278839546193
MYS_08_05,10,359.83355412558905,349.1108132675822,10.72274085800683,10.72274085800683
MYS_08_05,11,506.8241314115978,523.5295116463502,-16.705380234752397,16.705380234752397
MYS_08_05,12,632.7109623451838,618.9197889598587,13.791173385325123,13.791173385325123
MYS_08_06,1,268.8014359018605,288.7023314886853,-19.900895586824788,19.900895586824788
MYS_08_06,2,113.09389351917676,92.66839033515156,20.425503184025203,20.425503184025203
MYS_08_06,3,181.12225134904213,174.1057249623675,7.016526386674627,7.016526386674627
MYS_08_06,4,126.90277642353324,132.05598029751633,-5.153203873983088,5.153203873983088
MYS_08_06,5,197.85945369048224,194.3536971510406,3.5057565394416486,3.5057565394416486
MYS_08_06,6,164.16129810794897,168.00778690100998,-3.846488793061013,3.846488793061013
MYS_08_06,7,183.4147898048352,202.87088847339734,-19.456098668562134,19.456098668562134
MYS_08_06,8,233.86560786868856,229.6207566488266,4.244851219861943,4.244851219861943
MYS_08_06,9,251.59811972599877,245.15005613804183,6.448063587956938,6.448063587956938
MYS_08_06,10,340.82476554271267,341.3972771876573,-0.5725116449446546,0.5725116449446546
MYS_08_06,11,582.5757866569891,589.0346690581359,-6.458882401146866,6.458882401146866
MYS_08_06,12,753.9200449163999,742.2419363758992,11.678108540500716,11.678108540500716
MYS_08_07,1,269.84128279994826,288.50821598255976,-18.6669331826115,18.6669331826115
MYS_08_07,2,105.63631035125272,80.7606935091788,24.875616842073924,24.875616842073924
MYS_08_07,3,168.63164269265027,167.1038101664849,1.5278325261653833,1.5278325261653833
MYS_08_07,4,115.56816281549172,120.28938249896518,-4.721219683473464,4.721219683473464
MYS_08_07,5,167.7716524386293,165.700250018291,2.071402420338302,2.071402420338302
MYS_08_07,6,148.570099707388,142.2466367218011,6.3234629855869,6.3234629855869
MYS_08_07,7,168.57699605691678,181.89259937656328,-13.315603319646499,13.315603319646499
MYS_08_07,8,214.49570800877672,202.94839290572568,11.547315103051034,11.547315103051034
MYS_08_07,9,208.0820501583636,217.43553181016335,-9.353481651799768,9.353481651799768
MYS_08_07,10,306.213304506998,315.8133424008273,-9.600037893829324,9.600037893829324
MYS_08_07,11,598.8671462795745,587.6054774996162,11.261668779958313,11.261668779958313
MYS_08_07,12,751.1697221379333,749.8720081990115,1.2977139389217882,1.2977139389217882
MYS_08_08,1,271.6221660279391,289.7293034422789,-18.107137414339775,18.107137414339775
MYS_08_08,2,100.32928991652372,73.50772999254472,26.821559923978995,26.821559923978995
MYS_08_08,3,160.38165899577896,162.20437969039986,-1.822720694620898,1.822720694620898
MYS_08_08,4,108.28208651459008,111.63060248804165,-3.348515973451569,3.348515973451569
MYS_08_08,5,147.366326890912,146.10808256585608,1.2582443250559265,1.2582443250559265
MYS_08_08,6,138.19100068744862,124.975991565384,13.215009122064615,13.215009122064615
MYS_08_08,7,158.30548058225398,167.60862566627102,-9.303145084017046,9.303145084017046
MYS_08_08,8,201.6305304544014,184.8023833295453,16.828147124856088,16.828147124856088
MYS_08_08,9,178.36272115874712,198.43208806068856,-20.069366901941436,20.069366901941436
MYS_08_08,10,282.5183344255414,298.0666114374473,-15.548277011905896,15.548277011905896
MYS_08_08,11,606.9267793354235,586.1359030077369,20.790876327686533,20.790876327686533
MYS_08_08,12,751.5770126744321,755.5627389080386,-3.9857262336064423,3.9857262336064423
MYS_08_29,1,294.8435583750407,258.3467880021951,36.49677037284556,36.49677037284556
MYS_08_29,2,187.18335075378417,204.81618073934473,-17.632829985560562,17.632829985560562
MYS_08_29,3,172.59862906138102,241.6859314864166,-69.08730242503557,69.08730242503557
MYS_08_29,4,289.8134836832682,236.5358457829709,53.27763790029729,53.27763790029729
MYS_08_29,5,319.0145024617513,313.557143936353,5.45735852539832,5.45735852539832
MYS_08_29,6,240.9833134969076,261.3252026298407,-20.34188913293309,20.34188913293309
MYS_08_29,7,274.6327529907227,253.8654971706647,20.767255820057983,20.767255820057983
MYS_08_29,8,308.27117919921875,305.0639850349504,3.207194164268344,3.207194164268344
MYS_08_29,9,309.2601567586263,320.42853495867894,-11.168378200052643,11.168378200052643
MYS_08_29,10,383.79454447428384,377.2489678878968,6.545576586387028,6.545576586387028
MYS_08_29,11,366.1014485677084,367.8951527159181,-1.793704148209656,1.793704148209656
MYS_08_29,12,383.5767384847005,390.2356139333958,-6.658875448695312,6.658875448695312
MYS_08_30,1,269.3225437260016,240.96647707911762,28.35606664688396,28.35606664688396
MYS_08_30,2,181.759919353198,197.59724412562835,-15.83732477243035,15.83732477243035
MYS_08_30,3,184.9786500212967,240.07178453024005,-55.093134508943365,55.093134508943365
MYS_08_30,4,284.0718029364036,239.8803580234186,44.19144491298502,44.19144491298502
MYS_08_30,5,319.80925906054864,307.1854582308495,12.623800829699121,12.623800829699121
MYS_08_30,6,238.66826307782136,252.51137816828415,-13.843115090462788,13.843115090462788
MYS_08_30,7,261.64321138115344,246.08482489092017,15.55838649023326,15.55838649023326
MYS_08_30,8,295.3989386500424,296.03762283850443,-0.6386841884620367,0.6386841884620367
MYS_08_30,9,301.7398118815542,311.94221686897725,-10.202404987423051,10.202404987423051
MYS_08_30,10,367.3712800166086,367.3831728776084,-0.011892860999807908,0.011892860999807908
MYS_08_30,11,348.27283452625346,350.87749130392353,-2.6046567776700726,2.6046567776700726
MYS_08_30,12,357.031226622332,359.8072743755788,-2.7760477532468144,2.7760477532468144
MYS_08_31,1,218.4607103480233,205.6237551338099,12.83695521421339,12.83695521421339
MYS_08_31,2,170.26752552588778,182.81480230635574,-12.547276780467968,12.547276780467968
MYS_08_31,3,208.36187547809544,235.01891544805045,-26.657039969955008,26.657039969955008
MYS_08_31,4,269.8501394351323,244.8631029028289,24.987036532303392,24.987036532303392
MYS_08_31,5,321.2720468759536,296.511129877389,24.760916998564596,24.760916998564596
MYS_08_31,6,237.1937610944112,237.47697228976818,-0.2832111953569836,0.2832111953569836
MYS_08_31,7,237.8354965898725,232.59011338807736,5.245383201795136,5.245383201795136
MYS_08_31,8,272.6351856390635,280.5719393031319,-7.936753664068419,7.936753664068419
MYS_08_31,9,288.5860569079716,297.57073614866096,-8.984679240689331,8.984679240689331
MYS_08_31,10,338.91076335642066,349.83048006296355,-10.919716706542886,10.919716706542886
MYS_08_31,11,314.55249372058444,317.9173530959428,-3.364859375358378,3.364859375358378
MYS_08_31,12,304.54898658990857,300.9055877197666,3.6433988701419935,3.6433988701419935
MYS_08_32,1,189.82143165426908,189.93335317960162,-0.11192152533254784,0.11192152533254784
MYS_08_32,2,169.461130285919,177.72504181802165,-8.26391153210264,8.26391153210264
MYS_08_32,3,223.33347237682847,230.95154859634496,-7.618076219516496,7.618076219516496
MYS_08_32,4,258.2479349465345,244.2359619280105,14.011973018523975,14.011973018523975
MYS_08_32,5,318.0837502906436,286.8078436351989,31.275906655444714,31.275906655444714
MYS_08_32,6,236.4368101816329,226.96259937871048,9.474210802922414,9.474210802922414
MYS_08_32,7,218.07234702781395,221.73834238070896,-3.6659953528950098,3.6659953528950098
MYS_08_32,8,261.7003918957584,268.0662547454857,-6.365862849727307,6.365862849727307
MYS_08_32,9,276.07025437127976,284.8240123368294,-8.753757965549653,8.753757965549653
MYS_08_32,10,310.94684609064984,333.81368481500033,-22.866838724350487,22.866838724350487
MYS_08_32,11,287.2705735189448,291.28653234156116,-4.015958822616369,4.015958822616369
MYS_08_32,12,272.2792926630898,262.67664314714773,9.602649515942062,9.602649515942062
MYS_08_33,1,174.34765376217146,186.79257932142585,-12.444925559254386,12.444925559254386
MYS_08_33,2,176.7123840602491,179.0607157526651,-2.3483316924159965,2.3483316924159965
MYS_08_33,3,230.740450541582,222.9333729493057,7.8070775922763005,7.8070775922763005
MYS_08_33,4,240.79227432493173,234.60646985747448,6.185804467457245,6.185804467457245
MYS_08_33,5,308.8845016043526,278.11566421432155,30.768837390031024,30.768837390031024
MYS_08_33,6,239.7622943583493,221.59838449683633,18.163909861512963,18.163909861512963
MYS_08_33,7,201.19636073198265,213.37877452667547,-12.18241379469282,12.18241379469282
MYS_08_33,8,261.82576780127465,258.65353340580816,3.1722343954664893,3.1722343954664893
MYS_08_33,9,263.7299998579075,273.857081701369,-10.127081843461497,10.127081843461497
MYS_08_33,10,283.4208977108909,317.83299079007634,-34.41209307918541,34.41209307918541
MYS_08_33,11,261.3063455087167,264.83976199460585,-3.533416485889177,3.533416485889177
MYS_08_33,12,250.8972255315225,236.53814516749907,14.359080364023441,14.359080364023441
MYS_08_34,1,187.31717513965657,207.46406412366474,-20.14688898400817,20.14688898400817
MYS_08_34,2,200.70849202675157,194.5071876107725,6.201304415979081,6.201304415979081
MYS_08_34,3,239.2358538309733,224.28139214801706,14.954461682956236,14.954461682956236
MYS_08_34,4,228.00767466066253,228.9419042230619,-0.9342295623993664,0.9342295623993664
MYS_08_34,5,304.262853757641,278.77428812433584,25.488565633305143,25.488565633305143
MYS_08_34,6,243.68713114613723,226.42840855690667,17.25872258923056,17.25872258923056
MYS_08_34,7,198.72004727311275,213.85069470271216,-15.130647429599406,15.130647429599406
MYS_08_34,8,265.9637104501201,259.6142902826185,6.3494201675015915,6.3494201675015915
MYS_08_34,9,263.346777355017,272.698611971339,-9.35183461632198,9.35183461632198
MYS_08_34,10,281.99097781120975,313.6540996821204,-31.66312187091063,31.66312187091063
MYS_08_34,11,251.4883020465384,254.47708645435517,-2.9887844078167802,2.9887844078167802
MYS_08_34,12,253.3078380850297,237.97243218878884,15.335405896240843,15.335405896240843
MYS_08_35,1,234.91190764573517,257.24407433001664,-22.332166684281475,22.332166684281475
MYS_08_35,2,245.2487413283252,227.25526650692433,17.993474821400866,17.993474821400866
MYS_08_35,3,249.26096200690696,237.13077694560243,12.13018506130453,12.13018506130453
MYS_08_35,4,220.98521500683333,228.1764844265772,-7.191269419743861,7.191269419743861
MYS_08_35,5,305.1928106059725,290.79509174292235,14.397718863050159,14.397718863050159
MYS_08_35,6,248.38070304588035,243.63907312535528,4.741629920525071,4.741629920525071
MYS_08_35,7,213.62248883282697,225.0305634541465,-11.408074621319514,11.408074621319514
MYS_08_35,8,275.0274627960044,273.15349936604497,1.8739634299594172,1.8739634299594172
MYS_08_35,9,277.4770684539956,283.421160268192,-5.944091814196383,5.944091814196383
MYS_08_35,10,312.1608442986705,323.77562351502235,-11.614779216351849,11.614779216351849
MYS_08_35,11,261.1136468610814,263.56787959306325,-2.454232731981847,2.454232731981847
MYS_08_35,12,284.6584791476134,272.8362363373301,11.822242810283285,11.822242810283285
MYS_08_36,1,240.0108096943626,264.82277792420876,-24.811968229846173,24.811968229846173
MYS_08_36,2,249.86135694045052,223.39729903778107,26.464057902669452,26.464057902669452
MYS_08_36,3,234.23098444938657,224.09441819095397,10.136566258432595,10.136566258432595
MYS_08_36,4,196.465938819008,206.92532894135957,-10.459390122351579,10.459390122351579
MYS_08_36,5,273.0688725032887,266.2072198067607,6.861652696527983,6.861652696527983
MYS_08_36,6,227.34618467580412,226.2362547459265,1.1099299298776373,1.1099299298776373
MYS_08_36,7,204.9842129534307,207.6485952065582,-2.6643822531275134,2.6643822531275134
MYS_08_36,8,244.1628996579456,251.558078748985,-7.3951790910394095,7.3951790910394095
MYS_08_36,9,254.29711459035107,259.29310267798866,-4.995988087637585,4.995988087637585
MYS_08_36,10,296.6361892152939,297.39495376299305,-0.7587645476991725,0.7587645476991725
MYS_08_36,11,249.7662207414329,250.47179567149485,-0.7055749300619425,0.7055749300619425
MYS_08_36,12,285.6371127856935,276.2799202566909,9.357192529002589,9.357192529002589
MYS_08_37,1,215.9464156308965,243.32762103139964,-27.38120540050315,27.38120540050315
MYS_08_37,2,226.9718437137317,194.88742602000085,32.08441769373084,32.08441769373084
MYS_08_37,3,203.43822564775223,194.55528447933983,8.882941168412401,8.882941168412401
MYS_08_37,4,162.1655101705836,173.44775847374441,-11.282248303160827,11.282248303160827
MYS_08_37,5,220.5910802524893,218.79988190995786,1.7911983425314304,1.7911983425314304
MYS_08_37,6,190.43034132377588,186.79555861495112,3.6347827088247584,3.6347827088247584
MYS_08_37,7,180.87286580787037,172.41545405887953,8.457411748990836,8.457411748990836
MYS_08_37,8,188.75010646903135,207.98995718124615,-19.239850712214803,19.239850712214803
MYS_08_37,9,208.7963824312092,213.60855172184299,-4.81216929063379,4.81216929063379
MYS_08_37,10,251.6621178938516,248.64084343459118,3.021274459260411,3.021274459260411
MYS_08_37,11,225.50865926694632,224.1406115933951,1.3680476735512173,1.3680476735512173
MYS_08_37,12,267.169935671808,259.13900695175715,8.030928720050838,8.030928720050838
MYS_08_38,1,194.21710453194407,222.5263793938461,-28.309274861902026,28.309274861902026
MYS_08_38,2,205.17108191558583,170.90664433419644,34.26443758138939,34.26443758138939
MYS_08_38,3,179.09294019932486,171.58520353552365,7.507736663801211,7.507736663801211
MYS_08_38,4,139.5519594522468,149.72234844365886,-10.170388991412068,10.170388991412068
MYS_08_38,5,185.01013656487444,188.74203118253948,-3.7318946176650343,3.7318946176650343
MYS_08_38,6,168.58592968228498,161.8114190436399,6.774510638645097,6.774510638645097
MYS_08_38,7,165.349101650061,150.76329999337037,14.58580165669062,14.58580165669062
MYS_08_38,8,152.27935132376754,181.15850426794233,-28.87915294417479,28.87915294417479
MYS_08_38,9,183.4195744735782,185.8861018699603,-2.466527396382105,2.466527396382105
MYS_08_38,10,226.53405648082625,219.0463571544914,7.487699326334848,7.487699326334848
MYS_08_38,11,210.55948692032047,210.12256577380415,0.43692114651631186,0.43692114651631186
MYS_08_38,12,257.74008005520466,249.5432162470244,8.196863808180268,8.196863808180268
MYS_09_01,1,103.93709830704913,88.43078723299743,15.506311074051695,15.506311074051695
MYS_09_01,2,117.18965730207734,122.31211795051956,-5.122460648442228,5.122460648442228
MYS_09_01,3,236.4408463744529,232.4972857006297,3.9435606738231854,3.9435606738231854
MYS_09_01,4,266.9113102363484,281.4718788089775,-14.560568572629109,14.560568572629109
MYS_09_01,5,236.85331842205656,283.75023882105233,-46.896920398995775,46.896920398995775
MYS_09_01,6,173.54341257642918,202.2224929980284,-28.679080421599224,28.679080421599224
MYS_09_01,7,217.54741718534788,211.07670719328914,6.470709992058744,6.470709992058744
MYS_09_01,8,253.85422383714504,255.44814423224085,-1.5939203950958074,1.5939203950958074
MYS_09_01,9,303.1557519960496,280.6315263030653,22.524225692984317,22.524225692984317
MYS_09_01,10,394.21929235734007,335.5876606468842,58.63163171045585,58.63163171045585
MYS_09_01,11,271.10325114814304,283.22279859565094,-12.119547447507898,12.119547447507898
MYS_09_01,12,168.64148672467712,179.6611260381889,-11.019639313511789,11.019639313511789
MYS_09_02,1,110.28878955872231,98.81980357798192,11.468985980740399,11.468985980740399
MYS_09_02,2,113.3378473456389,119.8542161809145,-6.5163688352756,6.5163688352756
MYS_09_02,3,234.65909416971644,226.92353864153716,7.735555528179276,7.735555528179276
MYS_09_02,4,257.03369491510665,270.7136944781763,-13.679999563069657,13.679999563069657
MYS_09_02,5,243.1982119591408,279.2229480217221,-36.024736062581326,36.024736062581326
MYS_09_02,6,176.51703896491355,201.49330903096796,-24.97627006605441,24.97627006605441
MYS_09_02,7,214.7876235097582,211.38875365109936,3.398869858658827,3.398869858658827
MYS_09_02,8,251.0564036176096,254.9968504407753,-3.9404468231657006,3.9404468231657006
MYS_09_02,9,301.1666616286068,279.56041439883944,21.606247229767348,21.606247229767348
MYS_09_02,10,386.1662112117593,336.3147915532322,49.85141965852705,49.85141965852705
MYS_09_02,11,284.45202713511355,300.18691538792086,-15.734888252807309,15.734888252807309
MYS_09_02,12,206.84796987629144,212.07804956249527,-5.230079686203823,5.230079686203823
MYS_09_03,1,118.95634582539714,114.31400376357206,4.642342061825076,4.642342061825076
MYS_09_03,2,103.70959429463382,113.5365074496714,-9.826913155037587,9.826913155037587
MYS_09_03,3,228.32481251186795,213.71854663777975,14.606265874088194,14.606265874088194
MYS_09_03,4,237.0388639387504,248.76459908581995,-11.725735147069543,11.725735147069543
MYS_09_03,5,254.8874575660342,271.61051360824337,-16.72305604220918,16.72305604220918
MYS_09_03,6,183.35102710380755,201.30093119821763,-17.949904094410073,17.949904094410073
MYS_09_03,7,210.8023438807896,212.62056369517157,-1.818219814381962,1.818219814381962
MYS_09_03,8,247.39496132825417,255.12854033323916,-7.733579004984989,7.733579004984989
MYS_09_03,9,298.56723075422656,278.58589913091953,19.981331623307028,19.981331623307028
MYS_09_03,10,371.2095213874938,337.7838964246527,33.425624962841084,33.425624962841084
MYS_09_03,11,306.86011306197554,329.16823900725,-22.30812594527447,22.30812594527447
MYS_09_03,12,273.7877119405433,268.6454022542027,5.142309686340639,5.142309686340639
MYS_09_04,1,156.87649729115188,161.63563676820917,-4.759139477057289,4.759139477057289
MYS_09_04,2,102.59328158048562,102.08283925646599,0.5104423240196354,0.5104423240196354
MYS_09_04,3,212.5866563221958,196.63395657274341,15.952699749452393,15.952699749452393
MYS_09_04,4,196.2462918810025,209.41734457093926,-13.171052689936772,13.171052689936772
MYS_09_04,5,243.2800337133388,248.97541801080823,-5.695384297469417,5.695384297469417
MYS_09_04,6,181.2627856973377,192.64839137961297,-11.38560568227527,11.38560568227527
MYS_09_04,7,203.15811866063729,211.33053344576064,-8.172414785123351,8.172414785123351
MYS_09_04,8,242.08216098048385,249.39199522281285,-7.3098342423290035,7.3098342423290035
MYS_09_04,9,289.17534089786994,270.74747923684095,18.427861661029,18.427861661029
MYS_09_04,10,357.3797918380446,340.99670467623645,16.383087161808135,16.383087161808135
MYS_09_04,11,397.3937491495898,411.35037315818585,-13.956624008596066,13.956624008596066
MYS_09_04,12,422.447484693912,416.04123227197175,6.4062524219402235,6.4062524219402235
MYS_09_05,1,216.247916075834,230.86932050407938,-14.62140442824537,14.62140442824537
MYS_09_05,2,109.96330879458448,87.45683095670363,22.50647783788085,22.50647783788085
MYS_09_05,3,190.33257162009076,179.24515336889783,11.08741825119293,11.08741825119293
MYS_09_05,4,143.0629901416236,160.74528271907337,-17.682292577449772,17.682292577449772
MYS_09_05,5,209.7453667164861,214.71041196901376,-4.965045252527659,4.965045252527659
MYS_09_05,6,169.85097695044902,176.0167233398116,-6.1657463893625675,6.1657463893625675
MYS_09_05,7,192.6653230735957,206.71898254259943,-14.053659469003748,14.053659469003748
MYS_09_05,8,235.12624969644403,237.63462272042986,-2.5083730239858255,2.5083730239858255
MYS_09_05,9,272.5193996761508,256.2990230686261,16.220376607524656,16.220376607524656
MYS_09_05,10,345.9522921519674,344.03525990494535,1.917032247022064,1.917032247022064
MYS_09_05,11,537.8424462158462,529.3160321762406,8.526414039605584,8.526414039605584
MYS_09_05,12,621.0741207009414,623.344356871652,-2.270236170710632,2.270236170710632
MYS_09_06,1,250.5403216789652,268.73780724442327,-18.197485565458067,18.197485565458067
MYS_09_06,2,111.24512581975402,74.49304538741636,36.752080432337664,36.752080432337664
MYS_09_06,3,172.33725180610384,168.44330676865593,3.8939450374479065,3.8939450374479065
MYS_09_06,4,111.0869868144927,131.0034966042886,-19.91650978979591,19.91650978979591
MYS_09_06,5,179.5089383202966,183.01124727983924,-3.5023089595426313,3.5023089595426313
MYS_09_06,6,155.7506223755214,154.56348652189584,1.1871358536255627,1.1871358536255627
MYS_09_06,7,179.91365305996877,194.35979998681188,-14.446146926843113,14.446146926843113
MYS_09_06,8,222.0086403191284,218.6834673031181,3.3251730160102966,3.3251730160102966
MYS_09_06,9,240.73004808705485,235.5325396640635,5.197508422991348,5.197508422991348
MYS_09_06,10,325.0660995085775,334.2265047354106,-9.160405226833063,9.160405226833063
MYS_09_06,11,624.5623661202794,593.4611068224647,31.10125929781475,31.10125929781475
MYS_09_06,12,725.6295100051598,739.126630651031,-13.497120645871178,13.497120645871178
MYS_09_07,1,252.5914738502032,268.0199811139136,-15.42850726371043,15.42850726371043
MYS_09_07,2,107.10223340658494,66.49587403994947,40.60635936663547,40.60635936663547
MYS_09_07,3,163.39067381399653,166.33196166342572,-2.9412878494291874,2.9412878494291874
MYS_09_07,4,106.2460592870359,126.38050413143213,-20.134444844396228,20.134444844396228
MYS_09_07,5,161.67283198792256,163.6536250210907,-1.9807930331681405,1.9807930331681405
MYS_09_07,6,143.95748292522666,136.00874252944627,7.948740395780391,7.948740395780391
MYS_09_07,7,169.5228514042607,179.7011423695306,-10.178290965269895,10.178290965269895
MYS_09_07,8,207.9154776754497,200.01049360526636,7.904984070183332,7.904984070183332
MYS_09_07,9,207.1094698135941,216.41436836429162,-9.304898550697516,9.304898550697516
MYS_09_07,10,303.14441816918645,317.2746841285779,-14.130265959391465,14.130265959391465
MYS_09_07,11,640.9636029881607,593.3214579327218,47.642145055438846,47.642145055438846
MYS_09_07,12,718.8560862166794,742.8324199945207,-23.97633377784132,23.97633377784132
MYS_09_31,1,196.29134558810983,180.86126370073652,15.43008188737332,15.43008188737332
MYS_09_31,2,155.34030184284336,170.75378519119627,-15.413483348352912,15.413483348352912
MYS_09_31,3,210.17312322175636,221.1889722478106,-11.01584902605424,11.01584902605424
MYS_09_31,4,244.6207768512029,239.0218095478328,5.598967303370102,5.598967303370102
MYS_09_31,5,326.38164466939946,311.7719328756575,14.609711793741951,14.609711793741951
MYS_09_31,6,261.75819709121544,252.6549753361393,9.103221755076135,9.103221755076135
MYS_09_31,7,248.63383102416995,245.7138919327581,2.9199390914118624,2.9199390914118624
MYS_09_31,8,282.59173445342697,297.38470529551125,-14.792970842084287,14.792970842084287
MYS_09_31,9,302.5453233124108,315.9342818610042,-13.388958548593394,13.388958548593394
MYS_09_31,10,372.19710097774384,365.14663296490767,7.050468012836177,7.050468012836177
MYS_09_31,11,323.9991537934991,319.1110917255001,4.8880620679989875,4.8880620679989875
MYS_09_31,12,285.6802891721008,292.9772876119293,-7.296998439828485,7.296998439828485
MYS_09_32,1,185.82299143409517,177.2577989857954,8.565192448299769,8.565192448299769
MYS_09_32,2,158.40187746279747,170.26976572082012,-11.867888258022646,11.867888258022646
MYS_09_32,3,216.2568550284225,218.18678230558112,-1.9299272771586118,1.9299272771586118
MYS_09_32,4,235.47151500570072,235.7550270838105,-0.28351207810976575,0.28351207810976575
MYS_09_32,5,322.758672571767,304.5343955904963,18.224276981270748,18.224276981270748
MYS_09_32,6,259.4639137072441,246.37483439763466,13.089079309609446,13.089079309609446
MYS_09_32,7,237.11606296977337,238.63985057088615,-1.5237876011127867,1.5237876011127867
MYS_09_32,8,276.75434707760684,289.1225849660694,-12.368237888462545,12.368237888462545
MYS_09_32,9,293.6231496464316,306.9707974281591,-13.34764778172746,13.34764778172746
MYS_09_32,10,353.16435841674127,353.9378078743527,-0.7734494576114344,0.7734494576114344
MYS_09_32,11,309.7109918192478,303.28068531103565,6.430306508212141,6.430306508212141
MYS_09_32,12,269.8341769317321,275.0114830987512,-5.17730616701914,5.17730616701914
MYS_09_33,1,177.3557130990652,182.34999659750372,-4.994283498438506,4.994283498438506
MYS_09_33,2,171.96695302830466,174.02196310180727,-2.055010073502615,2.055010073502615
MYS_09_33,3,214.9148742482632,205.57207849901445,9.34279574924875,9.34279574924875
MYS_09_33,4,210.32089281444308,216.11040688671727,-5.789514072274187,5.789514072274187
MYS_09_33,5,305.4034713729022,282.89448162666514,22.508989746237035,22.508989746237035
MYS_09_33,6,247.88545361128536,232.03080819134888,15.854645419936475,15.854645419936475
MYS_09_33,7,214.3693315747418,220.3956283160301,-6.0262967412882915,6.0262967412882915
MYS_09_33,8,266.9413736914784,267.6054720846975,-0.664098393219092,0.664098393219092
MYS_09_33,9,268.73046560327714,282.14409573446903,-13.413630131191894,13.413630131191894
MYS_09_33,10,301.6983383243094,322.23701180066956,-20.538673476360145,20.538673476360145
MYS_09_33,11,274.6803401045658,265.1030516864076,9.577288418158219,9.577288418158219
MYS_09_33,12,245.95790471507527,246.27348673636058,-0.31558202128530866,0.31558202128530866
MYS_09_34,1,212.41799651318965,227.3650750596574,-14.947078546467765,14.947078546467765
MYS_09_34,2,214.32237181462315,205.0332870433188,9.289084771304346,9.289084771304346
MYS_09_34,3,228.2378815823969,211.77507062213078,16.462810960266125,16.462810960266125
MYS_09_34,4,195.28654691478872,207.35574713849726,-12.069200223708549,12.069200223708549
MYS_09_34,5,297.22003350720627,281.4987215050061,15.721312002200193,15.721312002200193
MYS_09_34,6,248.7037714656395,238.24303478602218,10.460736679617327,10.460736679617327
MYS_09_34,7,210.26916998287797,219.43001585465282,-9.160845871774853,9.160845871774853
MYS_09_34,8,276.1175317691851,266.80492095909494,9.312610810090177,9.312610810090177
MYS_09_34,9,266.67535248285606,277.2179011392387,-10.542548656382621,10.542548656382621
MYS_09_34,10,291.18776833256584,313.1462753277209,-21.958506995155062,21.958506995155062
MYS_09_34,11,259.5824581854454,250.1569304120351,9.425527773410266,9.425527773410266
MYS_09_34,12,258.4901504814373,256.30985895043534,2.1802915310019557,2.1802915310019557
MYS_09_35,1,300.86061950360653,321.325688641631,-20.46506913802449,20.46506913802449
MYS_09_35,2,291.9248271845257,269.4670815478136,22.457745636712104,22.457745636712104
MYS_09_35,3,259.6882778216165,241.37993841655978,18.308339405056728,18.308339405056728
MYS_09_35,4,193.2900182312254,212.35139294089402,-19.061374709668627,19.061374709668627
MYS_09_35,5,300.5219417317709,304.95191306886375,-4.429971337092866,4.429971337092866
MYS_09_35,6,264.5445309125305,269.5507834877401,-5.006252575209601,5.006252575209601
MYS_09_35,7,229.0364468012411,239.63529875823767,-10.598851956996555,10.598851956996555
MYS_09_35,8,308.4802970022373,291.3736501073859,17.106646894851394,17.106646894851394
MYS_09_35,9,292.65204112542364,296.6951039434617,-4.043062818038038,4.043062818038038
MYS_09_35,10,330.8854245786314,331.89604337486713,-1.0106187962357467,1.0106187962357467
MYS_09_35,11,269.04459684180205,263.9766075567214,5.067989285080671,5.067989285080671
MYS_09_35,12,315.8908229517054,313.96148644212735,1.929336509578036,1.929336509578036
MYS_09_36,1,311.22228160918706,336.74745255855726,-25.525170949370192,25.525170949370192
MYS_09_36,2,303.5266789681571,270.26015171153,33.266527256627114,33.266527256627114
MYS_09_36,3,250.6886815968266,235.3421925432873,15.346489053539301,15.346489053539301
MYS_09_36,4,177.21327479387716,196.939226506381,-19.725951712503843,19.725951712503843
MYS_09_36,5,267.7310221451048,282.371523351405,-14.6405012063002,14.6405012063002
MYS_09_36,6,242.43711290470503,252.8882691725307,-10.451156267825667,10.451156267825667
MYS_09_36,7,219.39385237113507,223.7254368985493,-4.331584527414236,4.331584527414236
MYS_09_36,8,277.03145284824274,271.28298897638604,5.7484638718567,5.7484638718567
MYS_09_36,9,277.1352961399946,274.2000185342426,2.935277605751992,2.935277605751992
MYS_09_36,10,320.99671991257435,309.0719042543488,11.924815658225555,11.924815658225555
MYS_09_36,11,259.3114609959517,257.9466370169437,1.3648239790079515,1.3648239790079515
MYS_09_36,12,329.4872076109225,325.735078128179,3.7521294827434986,3.7521294827434986
MYS_09_37,1,257.1373755861406,287.33800620858085,-30.200630622440258,30.200630622440258
MYS_09_37,2,260.71226409194816,218.5136561911549,42.19860790079326,42.19860790079326
MYS_09_37,3,208.3491682725657,200.00872579947813,8.340442473087563,8.340442473087563
MYS_09_37,4,149.7377379306798,164.87399937047033,-15.13626143979053,15.13626143979053
MYS_09_37,5,205.3481441809872,222.12179330596837,-16.773649124981176,16.773649124981176
MYS_09_37,6,189.12844402886137,196.89061398205126,-7.762169953189897,7.762169953189897
MYS_09_37,7,186.47271368005772,178.29226624117305,8.18044743888467,8.18044743888467
MYS_09_37,8,193.1002220498482,214.67176775563803,-21.571545705789816,21.571545705789816
MYS_09_37,9,228.1040896293445,217.43869188815776,10.665397741186723,10.665397741186723
