region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_09_36,7,219.39385237113507,214.09811275441973,5.295739616715338,5.295739616715338
MYS_09_36,8,277.03145284824274,267.5221208528827,9.509331995360014,9.509331995360014
MYS_09_36,9,277.1352961399946,280.4470613841207,-3.311765244126093,3.311765244126093
MYS_09_36,10,320.99671991257435,321.8274343286608,-0.8307144160864368,0.8307144160864368
MYS_09_36,11,259.3114609959517,261.21115051007865,-1.899689514126976,1.899689514126976
MYS_09_36,12,329.4872076109225,327.9224680526577,1.5647395582648187,1.5647395582648187
MYS_09_37,1,257.1373755861406,260.8662581862077,-3.728882600067095,3.728882600067095
MYS_09_37,2,260.71226409194816,249.77021061009012,10.94205348185804,10.94205348185804
MYS_09_37,3,208.3491682725657,221.1087864773676,-12.75961820480191,12.75961820480191
MYS_09_37,4,149.7377379306798,140.98850401822412,8.74923391245568,8.74923391245568
MYS_09_37,5,205.3481441809872,208.63339389217526,-3.2852497111880723,3.2852497111880723
MYS_09_37,6,189.12844402886137,194.00089255416293,-4.872448525301564,4.872448525301564
MYS_09_37,7,186.47271368005772,168.36305629049872,18.109657389559004,18.109657389559004
MYS_09_37,8,193.1002220498482,209.98164185965086,-16.88141980980265,16.88141980980265
MYS_09_37,9,228.1040896293445,224.42909689337262,3.6749927359718697,3.6749927359718697
MYS_09_37,10,270.7691907833784,268.08564368656926,2.68354709680915,2.68354709680915
MYS_09_37,11,234.14952796777672,236.03438298772545,-1.8848550199487306,1.8848550199487306
MYS_09_37,12,307.4155028104491,304.6103459861689,2.805156824280175,2.805156824280175
MYS_09_38,1,201.09198080062868,205.18198573641274,-4.090004935784066,4.090004935784066
MYS_09_38,2,209.09232246271773,196.51343847565275,12.578883987064984,12.578883987064984
MYS_09_38,3,170.91518937635425,186.9361528990695,-16.02096352271525,16.02096352271525
MYS_09_38,4,129.49488434569042,118.22917579323081,11.265708552459614,11.265708552459614
MYS_09_38,5,166.6309913228353,172.03296814888924,-5.401976826053925,5.401976826053925
MYS_09_38,6,161.81105953598026,157.75611855397258,4.054940982007679,4.054940982007679
MYS_09_38,7,163.70797743988038,140.731342985244,22.976634454636383,22.976634454636383
MYS_09_38,8,141.7514082845052,173.42149757512232,-31.670089290617113,31.670089290617113
MYS_09_38,9,191.9722605234782,187.61419657084,4.3580639526382186,4.3580639526382186
MYS_09_38,10,234.85121057510375,229.41695332576208,5.43425724934167,5.43425724934167
MYS_09_38,11,213.06686426162725,213.42245078098705,-0.3555865193598038,0.3555865193598038
MYS_09_38,12,278.60602988561,276.47183583421116,2.134194051398822,2.134194051398822
MYS_09_39,1,146.81668328063128,149.48614342686196,-2.6694601462306764,2.6694601462306764
MYS_09_39,2,153.26079967011052,145.6434358430026,7.6173638271079085,7.6173638271079085
MYS_09_39,3,142.3316751279787,152.8824562684974,-10.550781140518694,10.550781140518694
MYS_09_39,4,118.10801549850532,109.99058061810933,8.11743488039599,8.11743488039599
MYS_09_39,5,155.5285707726326,164.13291157794623,-8.604340805313626,8.604340805313626
MYS_09_39,6,162.14987266575363,143.79322710288412,18.356645562869517,18.356645562869517
MYS_09_39,7,152.14329688015593,131.682413442911,20.460883437244917,20.460883437244917
MYS_09_39,8,125.41342010149673,158.60665553438952,-33.19323543289279,33.19323543289279
MYS_09_39,9,165.92699383252287,169.30910677795072,-3.382112945427849,3.382112945427849
MYS_09_39,10,210.9570549847328,203.22049172351157,7.736563261221221,7.736563261221221
MYS_09_39,11,195.1724264658749,191.9480214555611,3.2244050103138022,3.2244050103138022
MYS_09_39,12,240.8790497784201,241.9773368862341,-1.0982871078140022,1.0982871078140022
MYS_10_01,1,73.40100024426663,75.71687661104195,-2.3158763667753277,2.3158763667753277
MYS_10_01,2,87.52641483276813,85.8798141782774,1.646600654490726,1.646600654490726
MYS_10_01,3,205.0092822664851,203.72552657839944,1.2837556880856482,1.2837556880856482
MYS_10_01,4,241.90412099110827,240.41691324283047,1.4872077482777968,1.4872077482777968
MYS_10_01,5,236.74187474751972,243.72364098549866,-6.981766237978945,6.981766237978945
MYS_10_01,6,187.2754323541223,189.78347846244174,-2.5080461083194336,2.5080461083194336
MYS_10_01,7,221.29977603373945,212.4831627463058,8.816613287433654,8.816613287433654
MYS_10_01,8,265.36770919364494,259.01228442988685,6.355424763758094,6.355424763758094
MYS_10_01,9,306.1463808031054,306.9668486482201,-0.820467845114706,0.820467845114706
MYS_10_01,10,381.6782019217093,384.982419743024,-3.304217821314751,3.304217821314751
MYS_10_01,11,255.33934994717615,257.7344152939454,-2.3950653467692575,2.3950653467692575
MYS_10_01,12,148.99198970336457,147.54104468477192,1.4509450185926482,1.4509450185926482
MYS_10_02,1,84.37175964860059,85.1788394436009,-0.8070797950003197,0.8070797950003197
MYS_10_02,2,88.17664847510201,86.98730924592525,1.1893392291767668,1.1893392291767668
MYS_10_02,3,205.97291495267677,205.51975178681616,0.4531631658606159,0.4531631658606159
MYS_10_02,4,231.2881114782101,231.1008538728073,0.1872576054028059,0.1872576054028059
MYS_10_02,5,239.8881021844773,242.88518003268175,-2.997077848204441,2.997077848204441
MYS_10_02,6,186.1081706617244,189.44840814666875,-3.3402374849443675,3.3402374849443675
MYS_10_02,7,217.80915797723037,211.7685748284395,6.040583148790859,6.040583148790859
MYS_10_02,8,257.7984723457458,254.64424081524086,3.154231530504916,3.154231530504916
MYS_10_02,9,299.6306897182566,299.09691382940804,0.5337758888485382,0.5337758888485382
MYS_10_02,10,374.8804336483264,377.7791051085562,-2.8986714602298207,2.8986714602298207
MYS_10_02,11,278.8564376056005,278.73818157505184,0.11825603054865041,0.11825603054865041
MYS_10_02,12,201.09040000794428,201.0427690055953,0.04763100234899298,0.04763100234899298
MYS_10_03,1,101.84733047935909,101.21930504352737,0.6280254358317165,0.6280254358317165
MYS_10_03,2,88.04223817164505,88.73788705450865,-0.695648882863594,0.695648882863594
MYS_10_03,3,206.66849452241516,205.30455242884352,1.3639420935716373,1.3639420935716373
MYS_10_03,4,215.02455865754857,216.6433042288836,-1.6187455713350403,1.6187455713350403
MYS_10_03,5,248.62007797721805,246.2660031110596,2.3540748661584416,2.3540748661584416
MYS_10_03,6,189.12890335143084,193.46898660283148,-4.340083251400642,4.340083251400642
MYS_10_03,7,214.42992903541708,214.1884637394532,0.24146529596387722,0.24146529596387722
MYS_10_03,8,251.75875022367543,252.35936684426576,-0.6006166205903298,0.6006166205903298
MYS_10_03,9,295.9253407816249,290.52497084379735,5.400369937827577,5.400369937827577
MYS_10_03,10,365.46748893918016,368.4942343805911,-3.026745441410924,3.026745441410924
MYS_10_03,11,312.2484604522625,312.2674018704349,-0.018941418172403246,0.018941418172403246
MYS_10_03,12,283.6964651873732,283.76397365787824,-0.06750847050506081,0.06750847050506081
MYS_10_04,1,143.02158841199346,141.2540180260756,1.7675703859178498,1.7675703859178498
MYS_10_04,2,91.76663103752666,95.01441767287804,-3.2477866353513747,3.2477866353513747
MYS_10_04,3,195.09525071938836,190.72920725203016,4.366043467358196,4.366043467358196
MYS_10_04,4,175.49692838880753,179.3966961633097,-3.8997677745021804,3.8997677745021804
MYS_10_04,5,231.7172834237417,228.15448934193725,3.562794081804441,3.562794081804441
MYS_10_04,6,181.21861484103732,183.87861590929782,-2.660001068260499,2.660001068260499
MYS_10_04,7,203.25569471889077,204.62036425437893,-1.3646695354881615,1.3646695354881615
MYS_10_04,8,239.8454484981961,242.59800659813973,-2.752558099943627,2.752558099943627
MYS_10_04,9,281.7246253628201,273.0265854204391,8.698039942381001,8.698039942381001
MYS_10_04,10,347.85061254077493,352.8630874817057,-5.012474940930758,5.012474940930758
MYS_10_04,11,415.00713150236345,414.0533146514936,0.9538168508698277,0.9538168508698277
MYS_10_04,12,432.56294408586297,433.60536683715844,-1.0424227512954758,1.0424227512954758
MYS_10_05,1,191.1366436404041,188.91458660108785,2.2220570393162404,2.2220570393162404
MYS_10_05,2,96.26842257752376,101.60875867583896,-5.340336098315191,5.340336098315191
MYS_10_05,3,170.79226073994596,162.21511520880728,8.577145531138683,8.577145531138683
MYS_10_05,4,123.45254555094957,130.05041992342,-6.597874372470443,6.597874372470443
MYS_10_05,5,189.2475009698134,189.0814761132518,0.1660248565615916,0.1660248565615916
MYS_10_05,6,160.56644479229917,158.64313331262147,1.9233114796776931,1.9233114796776931
MYS_10_05,7,186.6135379294045,181.45110051597644,5.1624374134280515,5.1624374134280515
MYS_10_05,8,220.5267110963153,224.70295530619245,-4.176244209877154,4.176244209877154
MYS_10_05,9,254.57275713570093,248.40877534933384,6.1639817863670885,6.1639817863670885
MYS_10_05,10,324.4440383063422,331.1816315579707,-6.737593251628539,6.737593251628539
MYS_10_05,11,556.7377247737004,553.240795407408,3.49692936629242,3.49692936629242
MYS_10_05,12,590.6856331931219,594.0180063626314,-3.332373169509424,3.332373169509424
MYS_10_06,1,231.93227680714924,229.8441777134532,2.08809909369603,2.08809909369603
MYS_10_06,2,105.48724228395734,111.27985709629598,-5.792614812338641,5.792614812338641
MYS_10_06,3,162.929488747733,153.08357780058938,9.845910947143608,9.845910947143608
MYS_10_06,4,100.10051653362456,107.49140353280427,-7.390886999179713,7.390886999179713
MYS_10_06,5,166.25129967825754,168.13458549938886,-1.8832858211313237,1.8832858211313237
MYS_10_06,6,148.67209844970702,144.17762408435448,4.494474365352545,4.494474365352545
MYS_10_06,7,176.52391935802643,168.62960804447172,7.894311313554709,7.894311313554709
MYS_10_06,8,211.59185739426388,213.86386661991713,-2.2720092256532496,2.2720092256532496
MYS_10_06,9,233.0322117280506,232.2481125938017,0.784099134248919,0.784099134248919
MYS_10_06,10,312.13568886311845,317.6869860075069,-5.551297144388457,5.551297144388457
MYS_10_06,11,643.9929758940198,639.5026965585495,4.490279335470291,4.490279335470291
MYS_10_06,12,695.0096083795456,699.320055615129,-4.3104472355834105,4.3104472355834105
MYS_10_31,1,183.1677852567037,178.18193933709347,4.985845919610227,4.985845919610227
MYS_10_31,2,140.54707331233556,148.34588063189824,-7.798807319562684,7.798807319562684
MYS_10_31,3,204.350422978931,197.10783480689472,7.242588172036278,7.242588172036278
MYS_10_31,4,221.3923812442356,232.83220617764206,-11.43982493340647,11.43982493340647
MYS_10_31,5,322.0439471435547,311.7182076696973,10.325739473857425,10.325739473857425
MYS_10_31,6,276.0846018218994,256.14966649163546,19.934935330263954,19.934935330263954
MYS_10_31,7,253.14210110134547,253.16435418753656,-0.02225308619108546,0.02225308619108546
MYS_10_31,8,286.2366501871745,307.1113194332467,-20.874669246072187,20.874669246072187
MYS_10_31,9,308.7951129998101,327.15163758698054,-18.35652458717044,18.35652458717044
MYS_10_31,10,389.7321469116211,375.90711274136,13.82503417026112,13.82503417026112
MYS_10_31,11,330.286682671441,321.48294184686125,8.803740824579734,8.803740824579734
MYS_10_31,12,271.32720385233563,279.99144962609483,-8.664245773759205,8.664245773759205
MYS_10_32,1,185.20315762658305,179.98581068261598,5.2173469439670725,5.2173469439670725
MYS_10_32,2,146.3588420604636,155.35037927309284,-8.991537212629254,8.991537212629254
MYS_10_32,3,199.06808397882068,189.56464290586024,9.503441072960442,9.503441072960442
MYS_10_32,4,206.33402967160467,218.83968277522,-12.505653103615344,12.505653103615344
MYS_10_32,5,308.96066107096607,299.34588649764845,9.614774573317618,9.614774573317618
MYS_10_32,6,265.0993432464288,247.17774651445424,17.921596731974574,17.921596731974574
MYS_10_32,7,239.16248562740648,239.41430180792656,-0.2518161805200805,0.2518161805200805
MYS_10_32,8,274.1617641956041,291.64654540064345,-17.484781205039326,17.484781205039326
MYS_10_32,9,292.15100383173467,307.4784477477041,-15.327443915969411,15.327443915969411
MYS_10_32,10,359.59492008388656,349.1427025620194,10.45221752186717,10.45221752186717
MYS_10_32,11,311.5937566043409,302.887545388781,8.706211215559904,8.706211215559904
MYS_10_32,12,260.2082800539481,268.86972101293,-8.66144095898187,8.66144095898187
MYS_10_33,1,194.82367970784503,189.51515859631655,5.308521111528478,5.308521111528478
MYS_10_33,2,162.17027179859303,172.5728874334288,-10.402615634835769,10.402615634835769
MYS_10_33,3,191.30574755512217,178.5312859537739,12.774461601348264,12.774461601348264
MYS_10_33,4,179.9963456382953,193.75389491745872,-13.757549279163413,13.757549279163413
MYS_10_33,5,285.94160597786066,277.8005777822556,8.141028195605088,8.141028195605088
MYS_10_33,6,245.3428146499553,232.41683525681458,12.925979393140722,12.925979393140722
MYS_10_33,7,215.03624668827763,215.3867298418353,-0.35048315355766135,0.35048315355766135
MYS_10_33,8,254.23141952110976,264.66453770048594,-10.43311817937618,10.43311817937618
MYS_10_33,9,262.9860483288639,272.7218550873024,-9.735806758438514,9.735806758438514
MYS_10_33,10,306.1626342127563,301.84390728530445,4.3187269274518485,4.3187269274518485
MYS_10_33,11,278.01037993335217,269.97853257906206,8.031847354290107,8.031847354290107
MYS_10_33,12,244.69155722320397,252.88426462828912,-8.192707405085145,8.192707405085145
MYS_10_34,1,251.67569832494016,248.06302187696355,3.612676447976611,3.612676447976611
MYS_10_34,2,218.97483386872307,227.4487975022107,-8.473963633487642,8.473963633487642
MYS_10_34,3,210.13986469460545,197.84858249582916,12.291282198776287,12.291282198776287
MYS_10_34,4,166.77209113267364,177.96062095511974,-11.1885298224461,11.1885298224461
MYS_10_34,5,275.2147890177732,270.96604882406723,4.2487401937059985,4.2487401937059985
MYS_10_34,6,240.12490463337568,237.1190787862876,3.00582584708809,3.00582584708809
MYS_10_34,7,207.90788958837115,208.23422372326965,-0.32633413489850227,0.32633413489850227
MYS_10_34,8,261.4882493114976,258.06618038585407,3.4220689256435435,3.4220689256435435
MYS_10_34,9,257.1043484416336,262.1357501003135,-5.031401658679897,5.031401658679897
MYS_10_34,10,286.05714481091377,287.8472214873931,-1.7900766764793161,1.7900766764793161
MYS_10_34,11,259.8551901406586,255.0516618772695,4.803528263389069,4.803528263389069
MYS_10_34,12,272.31826918586853,277.6475828436037,-5.329313657735156,5.329313657735156
MYS_10_35,1,360.00320009177415,360.24480662114166,-0.24160652936751603,0.24160652936751603
MYS_10_35,2,310.51548605917884,313.52901976984873,-3.01353371066989,3.01353371066989
MYS_10_35,3,251.860946992118,244.044889130136,7.816057861981989,7.816057861981989
MYS_10_35,4,165.41496724149783,169.41363283785276,-3.9986655963549254,3.9986655963549254
MYS_10_35,5,275.0371092546626,279.64860764180105,-4.611498387138454,4.611498387138454
MYS_10_35,6,257.6865003479517,265.5249379082696,-7.838437560317857,7.838437560317857
MYS_10_35,7,226.9896583677466,225.582574498137,1.4070838696096075,1.4070838696096075
MYS_10_35,8,304.1028267861415,281.15765212356894,22.945174662572583,22.945174662572583
MYS_10_35,9,285.1250471883267,288.94856455734055,-3.823517369013871,3.823517369013871
MYS_10_35,10,318.91769415116335,325.7823468180395,-6.864652666876168,6.864652666876168
MYS_10_35,11,268.2215654278905,268.61812585290727,-0.3965604250167871,0.3965604250167871
MYS_10_35,12,351.66337429893,352.0847667142648,-0.4213924153347648,0.4213924153347648
MYS_10_36,1,374.98319846420696,377.9452923756463,-2.9620939114393536,2.9620939114393536
MYS_10_36,2,330.6531285062921,326.8399576853201,3.8131708209720045,3.8131708209720045
MYS_10_36,3,252.3520808045322,253.1924263834879,-0.8403455789557199,0.8403455789557199
MYS_10_36,4,157.32195882645863,153.96228843312173,3.3596703933368985,3.3596703933368985
MYS_10_36,5,249.89541972892,257.8004051585017,-7.9049854295817,7.9049854295817
MYS_10_36,6,241.5499295011652,253.0544521610289,-11.50452265986371,11.50452265986371
MYS_10_36,7,221.30304509319328,213.82423571404573,7.478809379147549,7.478809379147549
MYS_10_36,8,284.2036394601651,267.0014482583835,17.202191201781602,17.202191201781602
MYS_10_36,9,279.365806563443,278.51032202881936,0.8554845346236561,0.8554845346236561
MYS_10_36,10,316.0650015646314,322.66586979373335,-6.600868229101934,6.600868229101934
MYS_10_36,11,262.1376575417493,265.2842330127281,-3.146575470978803,3.146575470978803
MYS_10_36,12,374.3055556653543,371.47398147739875,2.831574187955539,2.831574187955539
MYS_10_37,1,299.54112470026865,304.34969920648683,-4.808574506218179,4.808574506218179
MYS_10_37,2,286.7336665313196,274.23518739431563,12.498479137003983,12.498479137003983
MYS_10_37,3,216.0472113046661,230.25595650959627,-14.208745204930182,14.208745204930182
MYS_10_37,4,144.11796933205474,132.7544779296804,11.363491402374336,11.363491402374336
MYS_10_37,5,202.32201218582657,208.25109289567635,-5.929080709849785,5.929080709849785
MYS_10_37,6,194.5234734775501,203.19156128651184,-8.66808780896173,8.66808780896173
MYS_10_37,7,193.3079657982959,175.3402811247208,17.967684673575093,17.967684673575093
MYS_10_37,8,206.60861186234976,219.22178195117007,-12.613170088820311,12.613170088820311
MYS_10_37,9,243.81700079116465,235.54957916626196,8.267421624902681,8.267421624902681
MYS_10_37,10,283.5837080882376,284.27741442075313,-0.6937063325155464,0.6937063325155464
MYS_10_37,11,242.57035431361908,246.34199013350178,-3.771635819882704,3.771635819882704
MYS_10_37,12,341.9831308427551,337.2734631940216,4.7096676487335,4.7096676487335
MYS_10_38,1,218.5455932757793,223.7435770109257,-5.19798373514638,5.19798373514638
MYS_10_38,2,223.74529684201264,208.31170742578,15.433589416232621,15.433589416232621
MYS_10_38,3,174.34463318402953,194.31388388558585,-19.96925070155632,19.96925070155632
MYS_10_38,4,128.33629206205026,113.44713982872919,14.88915223332107,14.88915223332107
MYS_10_38,5,162.76998917995357,168.95506010726706,-6.18507092731349,6.18507092731349
MYS_10_38,6,161.27560663590066,160.51849325454995,0.757113381350706,0.757113381350706
MYS_10_38,7,167.01116769497213,143.7549436514539,23.256224043518216,23.256224043518216
MYS_10_38,8,144.71380369479843,177.98918507288326,-33.27538137808483,33.27538137808483
MYS_10_38,9,205.37349695792565,195.7081010449465,9.665395912979164,9.665395912979164
MYS_10_38,10,247.54893432519376,243.39485881852144,4.154075506672314,4.154075506672314
MYS_10_38,11,219.84443770188557,222.15334157900415,-2.3089038771185812,2.3089038771185812
MYS_10_38,12,298.95542869567873,294.7062985237567,4.249130171922047,4.249130171922047
MYS_11_00,1,38.160092313928544,37.7449735753992,0.415118738529344,0.415118738529344
MYS_11_00,2,41.05096392008214,53.157812528939544,-12.106848608857405,12.106848608857405
MYS_11_00,3,151.57647710812637,135.94812581638183,15.628351291744536,15.628351291744536
MYS_11_00,4,196.47804737465052,197.75692624312182,-1.2788788684713097,1.2788788684713097
MYS_11_00,5,241.54964823006028,263.804947038911,-22.25529880885071,22.25529880885071
MYS_11_00,6,231.47124372494767,217.2956507962718,14.175592928675883,14.175592928675883
MYS_11_00,7,222.87629290811373,228.67815578182706,-5.801862873713333,5.801862873713333
MYS_11_00,8,311.2120827419306,280.0721887266357,31.139894015294885,31.139894015294885
MYS_11_00,9,320.42920381633286,319.71419345292753,0.7150103634053266,0.7150103634053266
MYS_11_00,10,356.06864095451004,373.60390527463153,-17.535264320121485,17.535264320121485
MYS_11_00,11,234.35086879356237,231.156162826461,3.1947059671013562,3.1947059671013562
MYS_11_00,12,116.85245558046827,119.06704967714049,-2.214594096672215,2.214594096672215
MYS_11_01,1,54.10319241049389,53.51199281326121,0.5911995972326807,0.5911995972326807
MYS_11_01,2,59.95065497557322,67.02920173425836,-7.0785467586851425,7.0785467586851425
MYS_11_01,3,182.96395786578455,171.6390803495995,11.32487751618504,11.32487751618504
MYS_11_01,4,213.67180650234224,217.3760728722828,-3.7042663699405693,3.7042663699405693
MYS_11_01,5,236.17735211054483,246.41921982158732,-10.241867711042488,10.241867711042488
MYS_11_01,6,200.2205960204204,192.8144023911802,7.406193629240192,7.406193629240192
MYS_11_01,7,206.91806583801903,210.14734017801743,-3.2292743399983976,3.2292743399983976
MYS_11_01,8,271.8040634502967,254.79970343489165,17.00436001540507,17.00436001540507
MYS_11_01,9,293.71513168414435,294.39356658748085,-0.6784349033364947,0.6784349033364947
MYS_11_01,10,349.3389165580273,358.3544811763523,-9.015564618325016,9.015564618325016
MYS_11_01,11,252.55246389110883,250.77053981572612,1.7819240753827046,1.7819240753827046
MYS_11_01,12,150.9582168608904,152.7293814770723,-1.7711646161819203,1.7711646161819203
MYS_11_02,1,70.6710001879217,69.45511959112127,1.2158805968004316,1.2158805968004316
MYS_11_02,2,68.1217619933984,73.52798068895227,-5.406218695553875,5.406218695553875
MYS_11_02,3,188.7774022285236,180.149390864339,8.628011364184601,8.628011364184601
MYS_11_02,4,205.6356397896353,210.73585942232805,-5.100219632692756,5.100219632692756
MYS_11_02,5,233.94597065065207,237.58209027873818,-3.6361196280861066,3.6361196280861066
MYS_11_02,6,189.3310663947421,184.75106295412985,4.580003440612245,4.580003440612245
MYS_11_02,7,203.47362733052967,203.5410481384082,-0.0674208078785341,0.0674208078785341
MYS_11_02,8,253.52918228581453,245.15822115956766,8.370961126246868,8.370961126246868
MYS_11_02,9,279.2519588553921,282.7026314263497,-3.450672570957579,3.450672570957579
MYS_11_02,10,347.07683279658534,350.95976925554686,-3.882936458961524,3.882936458961524
MYS_11_02,11,286.88577122829446,284.37025155025543,2.515519678039027,2.515519678039027
MYS_11_02,12,210.55261465536583,213.19988443366307,-2.647269778297243,2.647269778297243
MYS_11_03,1,83.03799648187099,81.13083203311683,1.907164448754159,1.907164448754159
MYS_11_03,2,69.57587151747484,74.97380057372831,-5.397929056253474,5.397929056253474
MYS_11_03,3,185.561284267719,177.31776447801656,8.243519789702447,8.243519789702447
MYS_11_03,4,190.44558850410655,197.14794366872601,-6.702355164619462,6.702355164619462
MYS_11_03,5,233.76067936041417,233.6005930974356,0.16008626297858086,0.16008626297858086
MYS_11_03,6,187.25246528429864,183.10273738421446,4.149727900084173,4.149727900084173
MYS_11_03,7,202.4615317946214,201.48535955157564,0.9761722430457667,0.9761722430457667
MYS_11_03,8,244.92995424319537,241.24157150562903,3.688382737566343,3.688382737566343
MYS_11_03,9,270.2240224593725,275.54395574905425,-5.319933289681728,5.319933289681728
MYS_11_03,10,343.24372600848864,344.3951720134618,-1.1514460049731383,1.1514460049731383
MYS_11_03,11,318.4561674069136,315.091874819606,3.3642925873076024,3.3642925873076024
MYS_11_03,12,267.4044517556215,270.9905540444691,-3.5861022888475986,3.5861022888475986
MYS_11_04,1,140.10998340606687,137.2607466376338,2.8492367684330873,2.8492367684330873
MYS_11_04,2,77.65085175014677,83.74730055484937,-6.096448804702604,6.096448804702604
MYS_11_04,3,165.6280963552566,155.884038629651,9.744057725605586,9.744057725605586
MYS_11_04,4,137.56142045520602,146.80287450571603,-9.241454050510015,9.241454050510015
MYS_11_04,5,201.73777255103695,199.7302992807254,2.00747327031155,2.00747327031155
MYS_11_04,6,166.677157316662,162.01079345232924,4.666363864332766,4.666363864332766
MYS_11_04,7,190.11938063121977,182.480355057135,7.639025574084769,7.639025574084769
MYS_11_04,8,218.8598564075288,224.30066137191437,-5.440804964385563,5.440804964385563
MYS_11_04,9,247.0564482044038,249.92965501841763,-2.8732068140138267,2.8732068140138267
MYS_11_04,10,321.5265225655692,323.49078118218006,-1.9642586166108345,1.9642586166108345
MYS_11_04,11,470.9181550816127,465.5327101085239,5.385444973088852,5.385444973088852
MYS_11_04,12,464.3585957336425,469.7378300128456,-5.379234279203104,5.379234279203104
MYS_11_05,1,168.7229435973697,166.35126906562488,2.371674531744816,2.371674531744816
MYS_11_05,2,80.99807642168467,87.37258095788421,-6.374504536199538,6.374504536199538
MYS_11_05,3,153.12475069231456,141.25041062474892,11.87434006756564,11.87434006756564
MYS_11_05,4,112.06240341530906,122.53877241638726,-10.476369001078197,10.476369001078197
MYS_11_05,5,175.24987448056538,175.5584410358064,-0.30856655524101484,0.30856655524101484
MYS_11_05,6,151.15103850364684,144.80028280164748,6.350755701999361,6.350755701999361
MYS_11_05,7,179.17679987483552,167.62574294829878,11.551056926536745,11.551056926536745
MYS_11_05,8,205.31102763811748,212.62214269430726,-7.311115056189777,7.311115056189777
MYS_11_05,9,234.1548879623413,234.64280468762416,-0.4879167252828722,0.4879167252828722
MYS_11_05,10,305.74887297948203,310.6908040638466,-4.941931084364569,4.941931084364569
MYS_11_05,11,554.1041788313124,547.2909513006167,6.813227530695713,6.813227530695713
MYS_11_05,12,551.5026783254411,557.878370550161,-6.375692224719842,6.375692224719842
MYS_11_32,1,202.1106435920253,196.74406040774727,5.366583184278028,5.366583184278028
MYS_11_32,2,136.40058062654552,146.99578277338233,-10.595202146836812,10.595202146836812
MYS_11_32,3,166.2799939509594,154.32557550386662,11.954418447092792,11.954418447092792
MYS_11_32,4,164.67344346479936,177.91242609028254,-13.238982625483175,13.238982625483175
MYS_11_32,5,265.62029399871824,258.1993812904577,7.420912708260516,7.420912708260516
MYS_11_32,6,243.99148329532508,221.95526880689513,22.03621448842995,22.03621448842995
MYS_11_32,7,214.7930689089226,212.99618903513735,1.796879873785258,1.796879873785258
MYS_11_32,8,240.30459369312632,261.6383255867893,-21.333731893662957,21.333731893662957
MYS_11_32,9,261.1182321028276,273.49855645504095,-12.380324352213336,12.380324352213336
MYS_11_32,10,316.2293887514057,308.225656157293,8.003732594112705,8.003732594112705
MYS_11_32,11,283.808503780943,274.1633079661483,9.645195814794704,9.645195814794704
MYS_11_32,12,244.28497042222452,253.44416629774827,-9.15919587552375,9.15919587552375
MYS_11_33,1,232.58638261326573,227.03701717410092,5.549365439164802,5.549365439164802
MYS_11_33,2,157.00887946789723,166.05413004360847,-9.045250575711236,9.045250575711236
MYS_11_33,3,167.44029070048302,158.08390771463334,9.356382985849677,9.356382985849677
MYS_11_33,4,156.0363870977658,168.27800123448648,-12.24161413672067,12.24161413672067
MYS_11_33,5,253.18409870103088,242.9276699216314,10.25642877939947,10.25642877939947
MYS_11_33,6,228.49831237458343,211.767292929174,16.73101944540943,16.73101944540943
MYS_11_33,7,199.20961476710804,198.97683175035826,0.23278301674977797,0.23278301674977797
MYS_11_33,8,221.9134782590364,244.17549656139138,-22.26201830235499,22.26201830235499
MYS_11_33,9,243.52688360381543,251.2281200712224,-7.7012364674069715,7.7012364674069715
MYS_11_33,10,289.5990916023477,282.3007527974759,7.298338804871776,7.298338804871776
MYS_11_33,11,266.7306008054499,258.11180137283066,8.618799432619255,8.618799432619255
MYS_11_33,12,251.1807216365435,259.55024029353854,-8.36951865699504,8.36951865699504
MYS_11_34,1,307.44470978429075,303.9267551233494,3.5179546609413705,3.5179546609413705
MYS_11_34,2,211.8556132730353,217.25722835436633,-5.401615081331045,5.401615081331045
MYS_11_34,3,183.19535209625485,177.20666466538606,5.988687430868794,5.988687430868794
MYS_11_34,4,143.50848827422612,151.39025660132745,-7.881768327101327,7.881768327101327
MYS_11_34,5,234.4915051204944,226.72933062199988,7.762174498494517,7.762174498494517
MYS_11_34,6,214.33888116261315,208.59942056728502,5.739460595328126,5.739460595328126
MYS_11_34,7,187.93925389042607,187.44912025614292,0.49013363428315415,0.49013363428315415
MYS_11_34,8,215.7659932623969,229.39611221354699,-13.63011895115008,13.63011895115008
MYS_11_34,9,231.1791431439112,230.84053345441814,0.3386096894930688,0.3386096894930688
MYS_11_34,10,262.7641799732995,260.9455570208657,1.8186229524338273,1.8186229524338273
MYS_11_34,11,250.38566396481147,245.78673440651883,4.598929558292639,4.598929558292639
MYS_11_34,12,297.0527484017831,301.5923801912423,-4.539631789459179,4.539631789459179
MYS_11_35,1,409.1665323667173,410.3035901932684,-1.1370578265510858,1.1370578265510858
MYS_11_35,2,293.4114717334162,293.59850405060365,-0.18703231718745883,0.18703231718745883
MYS_11_35,3,221.1356810198385,217.45093529271122,3.6847457271272788,3.6847457271272788
MYS_11_35,4,137.39331123937376,137.205601743371,0.18770949600275344,0.18770949600275344
MYS_11_35,5,223.8531002823764,230.3704924501825,-6.5173921678060935,6.5173921678060935
MYS_11_35,6,222.03873308131304,229.79298174698008,-7.754248665667035,7.754248665667035
