region_id,month,observed_precipitation_mm,reconstructed_precipitation_mm,residual_mm,absolute_residual_mm
MYS_09_37,9,228.1040896293445,217.44300242166884,10.66108720767565,10.66108720767565
MYS_09_37,10,270.7691907833784,252.3887064710914,18.380484312286995,18.380484312286995
MYS_09_37,11,234.14952796777672,236.0399402483988,-1.8904122806220869,1.8904122806220869
MYS_09_37,12,307.4155028104491,300.09176759721356,7.323735213235523,7.323735213235523
MYS_09_38,1,201.09198080062868,230.59585992266784,-29.503879122039166,29.503879122039166
MYS_09_38,2,209.09232246271773,169.60341021528728,39.48891224743045,39.48891224743045
MYS_09_38,3,170.91518937635425,165.73408800297744,5.181101373376805,5.181101373376805
MYS_09_38,4,129.49488434569042,139.19580443498893,-9.700920089298506,9.700920089298506
MYS_09_38,5,166.6309913228353,182.8677884488825,-16.23679712604718,16.23679712604718
MYS_09_38,6,161.81105953598026,159.6933449272281,2.117714608752152,2.117714608752152
MYS_09_38,7,163.70797743988038,148.8127555063028,14.895221933577574,14.895221933577574
MYS_09_38,8,141.7514082845052,178.29151639313352,-36.54010810862832,36.54010810862832
MYS_09_38,9,191.9722605234782,182.13907436680174,9.833186156676476,9.833186156676476
MYS_09_38,10,234.85121057510375,215.63371660872357,19.217493966380175,19.217493966380175
MYS_09_38,11,213.06686426162725,217.36862244237224,-4.301758180744997,4.301758180744997
MYS_09_38,12,278.60602988561,269.219680203754,9.386349681855961,9.386349681855961
MYS_09_39,1,146.81668328063128,170.93508625799768,-24.1184029773664,24.1184029773664
MYS_09_39,2,153.26079967011052,127.95033836246883,25.310461307641688,25.310461307641688
MYS_09_39,3,142.3316751279787,135.60796737924016,6.723707748738548,6.723707748738548
MYS_09_39,4,118.10801549850532,122.26047219549325,-4.152456696987926,4.152456696987926
MYS_09_39,5,155.5285707726326,165.95706068842924,-10.428489915796632,10.428489915796632
MYS_09_39,6,162.14987266575363,142.42136996016936,19.728502705584276,19.728502705584276
MYS_09_39,7,152.14329688015593,135.73290065723933,16.410396222916603,16.410396222916603
MYS_09_39,8,125.41342010149673,162.77665569840926,-37.36323559691253,37.36323559691253
MYS_09_39,9,165.92699383252287,168.69373908407243,-2.7667452515495654,2.7667452515495654
MYS_09_39,10,210.9570549847328,199.0009909301293,11.956064054603502,11.956064054603502
MYS_09_39,11,195.1724264658749,199.74795448422694,-4.575528018352031,4.575528018352031
MYS_09_39,12,240.8790497784201,231.11379490853207,9.765254869888025,9.765254869888025
MYS_10_01,1,73.40100024426663,54.54988739156481,18.851112852701817,18.851112852701817
MYS_10_01,2,87.52641483276813,100.59781358190527,-13.071398749137146,13.071398749137146
MYS_10_01,3,205.0092822664851,198.97670263932454,6.032579627160544,6.032579627160544
MYS_10_01,4,241.90412099110827,253.5571506629467,-11.653029671838425,11.653029671838425
MYS_10_01,5,236.74187474751972,284.45471566197335,-47.712840914453636,47.712840914453636
MYS_10_01,6,187.2754323541223,209.1199095676364,-21.844477213514097,21.844477213514097
MYS_10_01,7,221.29977603373945,214.22101209686107,7.078763936878374,7.078763936878374
MYS_10_01,8,265.36770919364494,260.42419325328956,4.9435159403553826,4.9435159403553826
MYS_10_01,9,306.1463808031054,285.60052188635404,20.545858916751342,20.545858916751342
MYS_10_01,10,381.6782019217093,332.7304295796641,48.9477723420452,48.9477723420452
MYS_10_01,11,255.33934994717615,266.18058154675623,-10.841231599580084,10.841231599580084
MYS_10_01,12,148.99198970336457,160.75748821411636,-11.765498510751797,11.765498510751797
MYS_10_02,1,84.37175964860059,71.89808577522524,12.473673873375347,12.473673873375347
MYS_10_02,2,88.17664847510201,98.63328012798993,-10.456631652887921,10.456631652887921
MYS_10_02,3,205.97291495267677,196.373529514123,9.599385438553782,9.599385438553782
MYS_10_02,4,231.2881114782101,243.48808287378696,-12.199971395576853,12.199971395576853
MYS_10_02,5,239.8881021844773,276.3614653005749,-36.47336311609757,36.47336311609757
MYS_10_02,6,186.1081706617244,204.88724477707203,-18.77907411534764,18.77907411534764
MYS_10_02,7,217.80915797723037,212.68472016869106,5.124437808539312,5.124437808539312
MYS_10_02,8,257.7984723457458,257.1553591781113,0.6431131676344535,0.6431131676344535
MYS_10_02,9,299.6306897182566,281.6323110631889,17.998378655067654,17.998378655067654
MYS_10_02,10,374.8804336483264,332.81785092357177,42.062582724754634,42.062582724754634
MYS_10_02,11,278.8564376056005,292.25457883578883,-13.398141230188344,13.398141230188344
MYS_10_02,12,201.09040000794428,207.17426945031866,-6.083869442374379,6.083869442374379
MYS_10_03,1,101.84733047935909,98.86044780964122,2.986882669717872,2.986882669717872
MYS_10_03,2,88.04223817164505,96.86833105180386,-8.82609288015881,8.82609288015881
MYS_10_03,3,206.66849452241516,190.7854912976674,15.883003224747767,15.883003224747767
MYS_10_03,4,215.02455865754857,226.4804499080193,-11.455891250470728,11.455891250470728
MYS_10_03,5,248.62007797721805,267.7579420576167,-19.13786408039863,19.13786408039863
MYS_10_03,6,189.12890335143084,202.8662610151996,-13.737357663768762,13.737357663768762
MYS_10_03,7,214.42992903541708,213.62774880760662,0.8021802278104531,0.8021802278104531
MYS_10_03,8,251.75875022367543,256.349870885268,-4.591120661592555,4.591120661592555
MYS_10_03,9,295.9253407816249,279.6846691007561,16.240671680868843,16.240671680868843
MYS_10_03,10,365.46748893918016,336.2092749500279,29.25821398915224,29.25821398915224
MYS_10_03,11,312.2484604522625,332.13193692556894,-19.883476473306416,19.883476473306416
MYS_10_03,12,283.6964651873732,279.1636046676977,4.5328605196754665,4.5328605196754665
MYS_10_04,1,143.02158841199346,149.84794744911719,-6.826359037123723,6.826359037123723
MYS_10_04,2,91.76663103752666,85.56204382395089,6.204587213575778,6.204587213575778
MYS_10_04,3,195.09525071938836,178.97699075354893,16.118259965839428,16.118259965839428
MYS_10_04,4,175.49692838880753,191.5630082431059,-16.06607985429838,16.06607985429838
MYS_10_04,5,231.7172834237417,240.42990294530884,-8.712619521567149,8.712619521567149
MYS_10_04,6,181.21861484103732,188.1631673291684,-6.94455248813108,6.94455248813108
MYS_10_04,7,203.25569471889077,208.41199800911755,-5.156303290226788,5.156303290226788
MYS_10_04,8,239.8454484981961,245.36973840396124,-5.52428990576513,5.52428990576513
MYS_10_04,9,281.7246253628201,266.7500635473707,14.97456181544942,14.97456181544942
MYS_10_04,10,347.85061254077493,336.65204261632454,11.198569924450396,11.198569924450396
MYS_10_04,11,415.00713150236345,419.0919903065724,-4.084858804208977,4.084858804208977
MYS_10_04,12,432.56294408586297,431.4873598987796,1.0755841870833933,1.0755841870833933
MYS_10_05,1,191.1366436404041,203.55124651682758,-12.414602876423487,12.414602876423487
MYS_10_05,2,96.26842257752376,64.43730647275862,31.831116104765144,31.831116104765144
MYS_10_05,3,170.79226073994596,163.0524350768003,7.739825663145666,7.739825663145666
MYS_10_05,4,123.45254555094957,149.14048688727172,-25.687941336322154,25.687941336322154
MYS_10_05,5,189.2475009698134,198.79902503108465,-9.551524061271266,9.551524061271266
MYS_10_05,6,160.56644479229917,160.87384180205666,-0.3073970097574943,0.3073970097574943
MYS_10_05,7,186.6135379294045,195.01084589813664,-8.39730796873215,8.39730796873215
MYS_10_05,8,220.5267110963153,223.18273721736944,-2.65602612105414,2.65602612105414
MYS_10_05,9,254.57275713570093,242.53411046132743,12.038646674373496,12.038646674373496
MYS_10_05,10,324.4440383063422,329.6068845890352,-5.16284628269301,5.16284628269301
MYS_10_05,11,556.7377247737004,522.376242752186,34.36148202151435,34.36148202151435
MYS_10_05,12,590.6856331931219,610.2570648190192,-19.571431625897276,19.571431625897276
MYS_10_06,1,231.93227680714924,247.84457790740666,-15.912301100257423,15.912301100257423
MYS_10_06,2,105.48724228395734,59.37613546108438,46.11110682287296,46.11110682287296
MYS_10_06,3,162.929488747733,161.5586067173964,1.3708820303365883,1.3708820303365883
MYS_10_06,4,100.10051653362456,129.1210155198223,-29.020498986197737,29.020498986197737
MYS_10_06,5,166.25129967825754,174.4560609468317,-8.204761268574174,8.204761268574174
MYS_10_06,6,148.67209844970702,144.44918202171704,4.222916427989986,4.222916427989986
MYS_10_06,7,176.52391935802643,187.14586306594353,-10.621943707917097,10.621943707917097
MYS_10_06,8,211.59185739426388,209.82120963775446,1.770647756509419,1.770647756509419
MYS_10_06,9,233.0322117280506,227.65089041976984,5.381321308280775,5.381321308280775
MYS_10_06,10,312.13568886311845,326.60168002522875,-14.4659911621103,14.4659911621103
MYS_10_06,11,643.9929758940198,588.7689152170963,55.2240606769235,55.2240606769235
MYS_10_06,12,695.0096083795456,725.134668473833,-30.12506009428739,30.12506009428739
MYS_10_31,1,183.1677852567037,163.0752937366277,20.09249152007598,20.09249152007598
MYS_10_31,2,140.54707331233556,159.58265850842176,-19.035585196086203,19.035585196086203
MYS_10_31,3,204.350422978931,206.4240764339251,-2.0736534549941155,2.0736534549941155
MYS_10_31,4,221.3923812442356,228.31052350613433,-6.918142261898737,6.918142261898737
MYS_10_31,5,322.0439471435547,317.11370341223665,4.930243731318058,4.930243731318058
MYS_10_31,6,276.0846018218994,259.9079890661309,16.17661275576853,16.17661275576853
MYS_10_31,7,253.14210110134547,251.48442044193754,1.65768065940793,1.65768065940793
MYS_10_31,8,286.2366501871745,304.9150790005109,-18.67842881333638,18.67842881333638
MYS_10_31,9,308.7951129998101,324.05420346188214,-15.259090462072038,15.259090462072038
MYS_10_31,10,389.7321469116211,370.3706782128645,19.361468698756596,19.361468698756596
MYS_10_31,11,330.286682671441,317.4133892938394,12.873293377601613,12.873293377601613
MYS_10_31,12,271.32720385233563,288.75740209119516,-17.430198238859532,17.430198238859532
MYS_10_32,1,185.20315762658305,169.2143142509098,15.988843375673241,15.988843375673241
MYS_10_32,2,146.3588420604636,161.77237454859477,-15.413532488131182,15.413532488131182
MYS_10_32,3,199.06808397882068,198.54245783521424,0.5256261436064449,0.5256261436064449
MYS_10_32,4,206.33402967160467,214.69039902597936,-8.356369354374692,8.356369354374692
MYS_10_32,5,308.96066107096607,301.00191984296265,7.958741228003419,7.958741228003419
MYS_10_32,6,265.0993432464288,248.90843604635802,16.190907200070797,16.190907200070797
MYS_10_32,7,239.16248562740648,238.60246340396367,0.5600222234428145,0.5600222234428145
MYS_10_32,8,274.1617641956041,289.4352355400361,-15.273471344431982,15.273471344431982
MYS_10_32,9,292.15100383173467,306.32262424234773,-14.171620410613059,14.171620410613059
MYS_10_32,10,359.59492008388656,348.99418005235816,10.600740031528403,10.600740031528403
MYS_10_32,11,311.5937566043409,296.3582873478719,15.235469256469003,15.235469256469003
MYS_10_32,12,260.2082800539481,276.6025155966254,-16.39423554267728,16.39423554267728
MYS_10_33,1,194.82367970784503,186.88147416841394,7.942205539431086,7.942205539431086
MYS_10_33,2,162.17027179859303,170.06315873561448,-7.892886937021444,7.892886937021444
MYS_10_33,3,191.30574755512217,186.5400740845954,4.765673470526764,4.765673470526764
MYS_10_33,4,179.9963456382953,190.55079420426875,-10.554448565973445,10.554448565973445
MYS_10_33,5,285.94160597786066,272.90313887639695,13.03846710146371,13.03846710146371
MYS_10_33,6,245.3428146499553,230.5396951589338,14.803119491021505,14.803119491021505
MYS_10_33,7,215.03624668827763,216.21300106659396,-1.176754378316332,1.176754378316332
MYS_10_33,8,254.23141952110976,262.5149390282331,-8.283519507123316,8.283519507123316
MYS_10_33,9,262.9860483288639,274.9744842311,-11.98843590223612,11.98843590223612
MYS_10_33,10,306.1626342127563,311.1186129322525,-4.9559787194962155,4.9559787194962155
MYS_10_33,11,278.01037993335217,259.232889469599,18.777490463753168,18.777490463753168
MYS_10_33,12,244.69155722320397,258.57936699492274,-13.887809771718764,13.887809771718764
MYS_10_34,1,251.67569832494016,255.3546274504085,-3.678929125468329,3.678929125468329
MYS_10_34,2,218.97483386872307,214.34488538988995,4.629948478833114,4.629948478833114
MYS_10_34,3,210.13986469460545,199.51952403681557,10.620340657789882,10.620340657789882
MYS_10_34,4,166.77209113267364,181.0046039657164,-14.232512833042762,14.232512833042762
MYS_10_34,5,275.2147890177732,266.9284841066805,8.286304911092714,8.286304911092714
MYS_10_34,6,240.12490463337568,234.5790407476496,5.545863885726078,5.545863885726078
MYS_10_34,7,207.90788958837115,211.89478245891482,-3.98689287054367,3.98689287054367
MYS_10_34,8,261.4882493114976,257.3223205771503,4.16592873434729,4.16592873434729
MYS_10_34,9,257.1043484416336,263.98759865863525,-6.88325021700166,6.88325021700166
MYS_10_34,10,286.05714481091377,296.38409671802333,-10.32695190710956,10.32695190710956
MYS_10_34,11,259.8551901406586,244.02418453469713,15.831005605961451,15.831005605961451
MYS_10_34,12,272.31826918586853,280.5903185506692,-8.272049364800694,8.272049364800694
MYS_10_35,1,360.00320009177415,373.1712214657626,-13.168021373988438,13.168021373988438
MYS_10_35,2,310.51548605917884,292.60245693040696,17.913029128771882,17.913029128771882
MYS_10_35,3,251.860946992118,235.24906109532373,16.611885896794263,16.611885896794263
MYS_10_35,4,165.41496724149783,184.88467367495036,-19.46970643345253,19.46970643345253
MYS_10_35,5,275.0371092546626,290.6239432160527,-15.586833961390084,15.586833961390084
MYS_10_35,6,257.6865003479517,268.705177199262,-11.01867685131026,11.01867685131026
MYS_10_35,7,226.9896583677466,233.1316565978457,-6.141998230099091,6.141998230099091
MYS_10_35,8,304.1028267861415,282.89504877142207,21.20777801471945,21.20777801471945
MYS_10_35,9,285.1250471883267,282.98897817657445,2.1360690117522267,2.1360690117522267
MYS_10_35,10,318.91769415116335,315.0066963224461,3.9109978287172567,3.9109978287172567
MYS_10_35,11,268.2215654278905,261.7065065831194,6.51505884477109,6.51505884477109
MYS_10_35,12,351.66337429893,355.1945059202057,-3.5311316212756765,3.5311316212756765
MYS_10_36,1,374.98319846420696,396.05819059031734,-21.074992126110374,21.074992126110374
MYS_10_36,2,330.6531285062921,300.5742353703517,30.078893135940405,30.078893135940405
MYS_10_36,3,252.3520808045322,236.81106319574286,15.541017608789332,15.541017608789332
MYS_10_36,4,157.32195882645863,176.96223349359408,-19.640274667135458,19.640274667135458
MYS_10_36,5,249.89541972892,276.60863363543444,-26.713213906514454,26.713213906514454
MYS_10_36,6,241.5499295011652,259.0032946809503,-17.453365179785123,17.453365179785123
MYS_10_36,7,221.30304509319328,223.57186355709635,-2.2688184639030737,2.2688184639030737
MYS_10_36,8,284.2036394601651,270.555380426874,13.648259033291083,13.648259033291083
MYS_10_36,9,279.365806563443,268.5426010065346,10.82320555690842,10.82320555690842
MYS_10_36,10,316.0650015646314,301.3313727048503,14.733628859781106,14.733628859781106
MYS_10_36,11,262.1376575417493,262.19277938822046,-0.05512184647113827,0.05512184647113827
MYS_10_36,12,374.3055556653543,372.9817577821261,1.323797883228167,1.323797883228167
MYS_10_37,1,299.54112470026865,328.7267956586574,-29.185670958388755,29.185670958388755
MYS_10_37,2,286.7336665313196,243.01100085649807,43.72266567482154,43.72266567482154
MYS_10_37,3,216.0472113046661,207.7228654240158,8.324345880650299,8.324345880650299
MYS_10_37,4,144.11796933205474,160.30045419326788,-16.18248486121314,16.18248486121314
MYS_10_37,5,202.32201218582657,229.28341139525224,-26.96139920942568,26.96139920942568
MYS_10_37,6,194.5234734775501,209.45147956574542,-14.928006088195303,14.928006088195303
MYS_10_37,7,193.3079657982959,186.37180461692924,6.936161181366657,6.936161181366657
MYS_10_37,8,206.60861186234976,224.244005813047,-17.63539395069725,17.63539395069725
MYS_10_37,9,243.81700079116465,224.55033889528133,19.266661895883317,19.266661895883317
MYS_10_37,10,283.5837080882376,259.30478042457605,24.278927663661534,24.278927663661534
MYS_10_37,11,242.57035431361908,246.68766386369802,-4.117309550078943,4.117309550078943
MYS_10_37,12,341.9831308427551,335.43018647153116,6.55294437122393,6.55294437122393
MYS_10_38,1,218.5455932757793,249.03184525812233,-30.48625198234302,30.48625198234302
MYS_10_38,2,223.74529684201264,179.71198252149696,44.03331432051567,44.03331432051567
MYS_10_38,3,174.34463318402953,170.4945021659813,3.850131018048245,3.850131018048245
MYS_10_38,4,128.33629206205026,138.8836769907863,-10.54738492873605,10.54738492873605
MYS_10_38,5,162.76998917995357,186.85883768863516,-24.088848508681593,24.088848508681593
MYS_10_38,6,161.27560663590066,165.41871111569102,-4.143104479790367,4.143104479790367
MYS_10_38,7,167.01116769497213,153.28109233988644,13.730075355085688,13.730075355085688
MYS_10_38,8,144.71380369479843,183.4492485907939,-38.73544489599547,38.73544489599547
MYS_10_38,9,205.37349695792565,186.49886850383191,18.874628454093738,18.874628454093738
MYS_10_38,10,247.54893432519376,220.8928052425743,26.656129082619458,26.656129082619458
MYS_10_38,11,219.84443770188557,226.67482263369888,-6.830384931813313,6.830384931813313
MYS_10_38,12,298.95542869567873,289.22170469366233,9.733724002016402,9.733724002016402
MYS_11_00,1,38.160092313928544,11.240741146364607,26.91935116756394,26.91935116756394
MYS_11_00,2,41.05096392008214,75.7189974433782,-34.66803352329606,34.66803352329606
MYS_11_00,3,151.57647710812637,141.57607183771998,10.00040527040639,10.00040527040639
MYS_11_00,4,196.47804737465052,201.57783135288392,-5.099783978233404,5.099783978233404
MYS_11_00,5,241.54964823006028,294.65900559250963,-53.109357362449344,53.109357362449344
MYS_11_00,6,231.47124372494767,233.08994801408855,-1.6187042891408794,1.6187042891408794
MYS_11_00,7,222.87629290811373,227.41049125099977,-4.534198342886043,4.534198342886043
MYS_11_00,8,311.2120827419306,278.9176088614585,32.29447388047208,32.29447388047208
MYS_11_00,9,320.42920381633286,302.8835613687427,17.545642447590183,17.545642447590183
MYS_11_00,10,356.06864095451004,334.0836506758587,21.984990278651367,21.984990278651367
MYS_11_00,11,234.35086879356237,235.0411503675379,-0.6902815739755397,0.6902815739755397
MYS_11_00,12,116.85245558046827,135.40738733173234,-18.554931751264064,18.554931751264064
MYS_11_01,1,54.10319241049389,35.70995057485221,18.393241835641682,18.393241835641682
MYS_11_01,2,59.95065497557322,81.49269552986965,-21.542040554296428,21.542040554296428
MYS_11_01,3,182.96395786578455,169.8046771354849,13.159280730299656,13.159280730299656
MYS_11_01,4,213.67180650234224,224.17823708514044,-10.506430582798203,10.506430582798203
MYS_11_01,5,236.17735211054483,274.0746722711214,-37.897320160576584,37.897320160576584
MYS_11_01,6,200.2205960204204,206.2517102365836,-6.031114216163189,6.031114216163189
MYS_11_01,7,206.91806583801903,209.99071265345475,-3.072646815435718,3.072646815435718
MYS_11_01,8,271.8040634502967,255.49332949565945,16.31073395463727,16.31073395463727
MYS_11_01,9,293.71513168414435,279.8371392936683,13.877992390476038,13.877992390476038
MYS_11_01,10,349.3389165580273,322.1843560207355,27.154560537291786,27.154560537291786
MYS_11_01,11,252.55246389110883,258.45292433376585,-5.900460442657021,5.900460442657021
MYS_11_01,12,150.9582168608904,161.9465168959884,-10.988300035098007,10.988300035098007
MYS_11_02,1,70.6710001879217,60.15964131077018,10.511358877151523,10.511358877151523
MYS_11_02,2,68.1217619933984,80.90862784460349,-12.786865851205093,12.786865851205093
MYS_11_02,3,188.7774022285236,174.31952152056843,14.457880707955184,14.457880707955184
MYS_11_02,4,205.6356397896353,219.50790500141008,-13.872265211774788,13.872265211774788
MYS_11_02,5,233.94597065065207,260.9368980774726,-26.990927426820548,26.990927426820548
MYS_11_02,6,189.3310663947421,195.52447055192707,-6.193404157184972,6.193404157184972
MYS_11_02,7,203.47362733052967,204.48155487518864,-1.007927544658969,1.007927544658969
MYS_11_02,8,253.52918228581453,246.7501322340983,6.77905005171624,6.77905005171624
MYS_11_02,9,279.2519588553921,270.5022130612502,8.749745794141916,8.749745794141916
MYS_11_02,10,347.07683279658534,320.00950633957797,27.06732645700737,27.06732645700737
MYS_11_02,11,286.88577122829446,292.5267999593296,-5.641028731035135,5.641028731035135
MYS_11_02,12,210.55261465536583,218.1810032992824,-7.628388643916566,7.628388643916566
MYS_11_03,1,83.03799648187099,78.46821626239327,4.569780219477721,4.569780219477721
MYS_11_03,2,69.57587151747484,77.06428644659019,-7.488414929115351,7.488414929115351
MYS_11_03,3,185.561284267719,169.37694362250738,16.18434064521162,16.18434064521162
MYS_11_03,4,190.44558850410655,206.17585619759586,-15.73026769348931,15.73026769348931
MYS_11_03,5,233.76067936041417,251.50955270606391,-17.74887334564974,17.74887334564974
MYS_11_03,6,187.25246528429864,190.92194992697196,-3.669484642673325,3.669484642673325
MYS_11_03,7,202.4615317946214,202.96297871571497,-0.5014469210935601,0.5014469210935601
MYS_11_03,8,244.92995424319537,243.29514109135013,1.6348131518452362,1.6348131518452362
MYS_11_03,9,270.2240224593725,266.27267711698875,3.9513453423837746,3.9513453423837746
MYS_11_03,10,343.24372600848864,320.24705740046926,22.996668608019377,22.996668608019377
MYS_11_03,11,318.4561674069136,322.9690084511293,-4.5128410442156905,4.5128410442156905
MYS_11_03,12,267.4044517556215,272.4340609770748,-5.029609221453313,5.029609221453313
MYS_11_04,1,140.10998340606687,146.3183214790187,-6.208338072951818,6.208338072951818
MYS_11_04,2,77.65085175014677,58.556390112769506,19.094461637377265,19.094461637377265
MYS_11_04,3,165.6280963552566,155.64064842509936,9.98744793015723,9.98744793015723
MYS_11_04,4,137.56142045520602,161.44580245794023,-23.884382002734213,23.884382002734213
MYS_11_04,5,201.73777255103695,209.749034048829,-8.011261497792049,8.011261497792049
MYS_11_04,6,166.677157316662,165.03889556618628,1.6382617504757206,1.6382617504757206
MYS_11_04,7,190.11938063121977,192.14882805189063,-2.029447420670863,2.029447420670863
MYS_11_04,8,218.8598564075288,223.45566655254805,-4.595810145019243,4.595810145019243
MYS_11_04,9,247.0564482044038,244.1310060590922,2.925442145311621,2.925442145311621
MYS_11_04,10,321.5265225655692,318.1569612621066,3.3695613034626035,3.3695613034626035
MYS_11_04,11,470.9181550816127,444.97126812409965,25.946886957513073,25.946886957513073
MYS_11_04,12,464.3585957336425,481.81920772118565,-17.460611987543132,17.460611987543132
MYS_11_05,1,168.7229435973697,177.19034916924855,-8.467405571878857,8.467405571878857
MYS_11_05,2,80.99807642168467,46.894447882649864,34.10362853903481,34.10362853903481
MYS_11_05,3,153.12475069231456,149.78394213851567,3.340808553798894,3.340808553798894
MYS_11_05,4,112.06240341530906,140.87725058292972,-28.814847167620655,28.814847167620655
MYS_11_05,5,175.24987448056538,184.9248381078367,-9.674963627271325,9.674963627271325
MYS_11_05,6,151.15103850364684,147.20514328461672,3.9458952190301204,3.9458952190301204
MYS_11_05,7,179.17679987483552,183.0673695477823,-3.890569672946782,3.890569672946782
MYS_11_05,8,205.31102763811748,208.9473858573915,-3.6363582192740296,3.6363582192740296
MYS_11_05,9,234.1548879623413,228.65634175780846,5.498546204532829,5.498546204532829
MYS_11_05,10,305.74887297948203,313.34830939712566,-7.599436417643631,7.599436417643631
MYS_11_05,11,554.1041788313124,504.3166000463913,49.78757878492115,49.78757878492115
MYS_11_05,12,551.5026783254411,582.1542322110272,-30.651553885586054,30.651553885586054
MYS_11_32,1,202.1106435920253,177.57559522093393,24.535048371091364,24.535048371091364
MYS_11_32,2,136.40058062654552,156.78414324187003,-20.383562615324507,20.383562615324507
MYS_11_32,3,166.2799939509594,169.68610843219398,-3.4061144812345674,3.4061144812345674
MYS_11_32,4,164.67344346479936,172.7205829156964,-8.047139450897049,8.047139450897049
MYS_11_32,5,265.62029399871824,264.1363572944929,1.483936704225357,1.483936704225357
MYS_11_32,6,243.99148329532508,226.24446679157506,17.747016503750018,17.747016503750018
MYS_11_32,7,214.7930689089226,212.50853744815967,2.284531460762935,2.284531460762935
MYS_11_32,8,240.30459369312632,257.73629574536,-17.431702052233675,17.431702052233675
MYS_11_32,9,261.1182321028276,269.81718098920544,-8.69894888637782,8.69894888637782
MYS_11_32,10,316.2293887514057,304.6732105666895,11.556178184716202,11.556178184716202
MYS_11_32,11,283.808503780943,261.54153202595205,22.266971754990948,22.266971754990948
MYS_11_32,12,244.28497042222452,268.80266125386123,-24.517690831636713,24.517690831636713
MYS_11_33,1,232.58638261326573,210.1643806994106,22.422001913855127,22.422001913855127
MYS_11_33,2,157.00887946789723,174.3969474668132,-17.38806799891597,17.38806799891597
MYS_11_33,3,167.44029070048302,172.83713629219764,-5.396845591714623,5.396845591714623
MYS_11_33,4,156.0363870977658,162.72116290561956,-6.684775807853754,6.684775807853754
MYS_11_33,5,253.18409870103088,246.39493983410011,6.789158866930762,6.789158866930762
MYS_11_33,6,228.49831237458343,214.82126031581546,13.67705205876797,13.67705205876797
MYS_11_33,7,199.20961476710804,198.49497493271625,0.7146398343917895,0.7146398343917895
MYS_11_33,8,221.9134782590364,240.43116521508932,-18.517686956052927,18.517686956052927
MYS_11_33,9,243.52688360381543,248.8982356838341,-5.371352080018653,5.371352080018653
MYS_11_33,10,289.5990916023477,281.75779867033765,7.841292932010049,7.841292932010049
MYS_11_33,11,266.7306008054499,245.4899560460714,21.24064475937851,21.24064475937851
MYS_11_33,12,251.1807216365435,273.3049863447621,-22.12426470821859,22.12426470821859
MYS_11_34,1,307.44470978429075,292.5485309163346,14.896178867956166,14.896178867956166
MYS_11_34,2,211.8556132730353,221.50917991063295,-9.653566637597663,9.653566637597663
MYS_11_34,3,183.19535209625485,187.2758243150974,-4.080472218842544,4.080472218842544
MYS_11_34,4,143.50848827422612,148.8319310393135,-5.323442765087378,5.323442765087378
MYS_11_34,5,234.4915051204944,230.5535650689061,3.937940051588299,3.937940051588299
MYS_11_34,6,214.33888116261315,211.25829741417147,3.0805837484416827,3.0805837484416827
MYS_11_34,7,187.93925389042607,187.82122442386978,0.11802946655629398,0.11802946655629398
MYS_11_34,8,215.7659932623969,226.79948583314487,-11.033492570747967,11.033492570747967
MYS_11_34,9,231.1791431439112,228.4257805286494,2.753362615261807,2.753362615261807
MYS_11_34,10,262.7641799732995,259.2323551354126,3.5318248378869157,3.5318248378869157
MYS_11_34,11,250.38566396481147,235.84488888448215,14.540775080329325,14.540775080329325
MYS_11_34,12,297.0527484017831,312.1583944616845,-15.105646059901403,15.105646059901403
MYS_11_35,1,409.1665323667173,408.4131540311287,0.753378335588593,0.753378335588593
MYS_11_35,2,293.4114717334162,291.1759512463707,2.2355204870455054,2.2355204870455054
MYS_11_35,3,221.1356810198385,215.82226839964235,5.3134126201961465,5.3134126201961465
MYS_11_35,4,137.39331123937376,143.23881545056614,-5.845504211192377,5.845504211192377
MYS_11_35,5,223.8531002823764,240.84423581587373,-16.991135533497328,16.991135533497328
MYS_11_35,6,222.03873308131304,234.32588166401405,-12.287148582701008,12.287148582701008
MYS_11_35,7,203.0584835137261,200.30096219375554,2.75752131997055,2.75752131997055
MYS_11_35,8,252.42221769787017,241.09839395543244,11.323823742437725,11.323823742437725
MYS_11_35,9,249.2739514902912,235.7080560699565,13.565895420334698,13.565895420334698
MYS_11_35,10,268.8183715868753,267.0367229729794,1.781648613895868,1.781648613895868
MYS_11_35,11,256.548319614148,256.153300422901,0.3950191912470018,0.3950191912470018
MYS_11_35,12,392.4674660899652,395.8869174230875,-3.419451333122254,3.419451333122254
MYS_11_36,1,433.643575298124,442.5440171278319,-8.900441829707916,8.900441829707916
MYS_11_36,2,325.05786962476043,312.44101954894876,12.61685007581167,12.61685007581167
MYS_11_36,3,236.259154077371,226.62335438819468,9.63579968917631,9.63579968917631
MYS_11_36,4,136.7690616587798,144.58730359144005,-7.818241932660243,7.818241932660243
MYS_11_36,5,218.60730750428309,245.05653008203382,-26.44922257775073,26.44922257775073
MYS_11_36,6,222.75389663245943,241.35008672173817,-18.596190089278736,18.596190089278736
MYS_11_36,7,208.48784318765004,204.50030955007787,3.98753363757217,3.98753363757217
MYS_11_36,8,262.5241509146161,245.9373631537073,16.586787760908777,16.586787760908777
MYS_11_36,9,256.8520296467676,238.69760571607566,18.154423930691962,18.154423930691962
MYS_11_36,10,274.9351075516807,270.6725916025842,4.262515949096496,4.262515949096496
MYS_11_36,11,257.5542907132043,263.0077610250523,-5.45347031184798,5.45347031184798
